run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_px,y_px,confidence
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,left_shoulder,0.6423487,0.44737443,0.23900005,693.7366032600403,858.958911895752,0.999692
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,right_shoulder,0.6202817,0.46287736,-0.32162073,669.9042320251465,888.724536895752,0.999479
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,left_elbow,0.68917084,0.5154156,0.4040791,744.3045043945312,989.5979690551758,0.5979198
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,right_elbow,0.5267419,0.531714,-0.48596853,568.8812756538391,1020.8909225463867,0.96288943
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,left_wrist,0.7656134,0.5737782,0.34669083,826.8624472618103,1101.654167175293,0.70569974
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,right_wrist,0.59010434,0.57329077,-0.54808414,637.3126888275146,1100.7182693481445,0.9030287
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,left_hip,0.41073498,0.5592395,0.18697256,443.5937798023224,1073.7398529052734,0.99678546
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,right_hip,0.4383892,0.57651234,-0.18727791,473.4603488445282,1106.9036865234375,0.99565834
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,left_knee,0.34785542,0.6588839,0.32582226,375.6838524341583,1265.057144165039,0.6747447
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,right_knee,0.5979816,0.65411764,-0.029388012,645.8200979232788,1255.905876159668,0.9579729
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,left_ankle,0.1791845,0.7301558,0.44157594,193.51925611495972,1401.899185180664,0.6871511
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,right_ankle,0.4484395,0.71759474,0.25463638,484.31466937065125,1377.7819061279297,0.9055287
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,left_heel,0.13203143,0.737746,0.45002818,142.59393990039825,1416.4723205566406,0.6776805
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,right_heel,0.40774134,0.7270174,0.28419194,440.3606450557709,1395.8734130859375,0.8499933
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,left_foot_index,0.22989674,0.7669658,0.41363776,248.2884782552719,1472.574348449707,0.71160465
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,27,0.9,right_foot_index,0.5017117,0.75309265,0.3096558,541.8486642837524,1445.9378814697266,0.88213664
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,nose,0.74764377,0.42164612,-0.049956102,807.4552702903748,809.560546875,0.99954957
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,left_shoulder,0.6413819,0.44743535,0.25519666,692.6924729347229,859.075870513916,0.99972177
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,right_shoulder,0.6202189,0.46358898,-0.31676587,669.8363828659058,890.0908470153809,0.99952316
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,left_elbow,0.6837568,0.5128412,0.42772412,738.4573745727539,984.6551513671875,0.6282166
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,right_elbow,0.529891,0.53138,-0.48549843,572.2822952270508,1020.2495956420898,0.9645671
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,left_wrist,0.7519546,0.57442665,0.36634418,812.1109843254089,1102.899169921875,0.73170346
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,right_wrist,0.5817687,0.5676256,-0.48159948,628.3101868629456,1089.8411178588867,0.9085002
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,left_hip,0.4142065,0.55761063,0.18643565,447.34302520751953,1070.6124114990234,0.9971059
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,right_hip,0.43779302,0.57389545,-0.18669958,472.8164577484131,1101.8792724609375,0.9960858
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,left_knee,0.34904125,0.6569298,0.27849928,376.96455359458923,1261.3051986694336,0.7042487
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,right_knee,0.59848547,0.64910823,-0.03401999,646.3643074035645,1246.2878036499023,0.96177834
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,left_ankle,0.1726328,0.7274639,0.36310583,186.44342243671417,1396.7306900024414,0.7167814
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,right_ankle,0.45794338,0.7159318,0.23370251,494.5788502693176,1374.5890045166016,0.91371155
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,left_heel,0.1254186,0.7345854,0.3678312,135.45209169387817,1410.4039764404297,0.7081161
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,right_heel,0.4173309,0.7268193,0.26136628,450.71736216545105,1395.4930114746094,0.8604718
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,left_foot_index,0.21714799,0.7675326,0.31769085,234.51983034610748,1473.6625671386719,0.73770624
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,28,0.9333333333333333,right_foot_index,0.52346194,0.7516139,0.2779391,565.3388929367065,1443.0987167358398,0.8914492
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,nose,0.7479845,0.42173907,-0.070527755,807.8232908248901,809.7390174865723,0.9995942
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,left_shoulder,0.64206433,0.44739047,0.25959677,693.429479598999,858.9896965026855,0.99974775
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,right_shoulder,0.617999,0.46423453,-0.326015,667.4389386177063,891.3302993774414,0.999564
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,left_elbow,0.6795386,0.5118743,0.46003464,733.9016962051392,982.7986907958984,0.64716965
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,right_elbow,0.5281397,0.5315768,-0.4417844,570.390887260437,1020.6274795532227,0.96646935
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,left_wrist,0.73700804,0.5740277,0.4318475,795.9686779975891,1102.1332168579102,0.7504493
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,right_wrist,0.58047324,0.5686694,-0.4218351,626.9111037254333,1091.8452072143555,0.91349655
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,left_hip,0.41697407,0.5568988,0.1857682,450.33199310302734,1069.2456436157227,0.9973938
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,right_hip,0.43528885,0.5717202,-0.18602844,470.1119542121887,1097.702751159668,0.99646765
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,left_knee,0.34831724,0.65501827,0.25521076,376.18261456489563,1257.6350784301758,0.7289046
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,right_knee,0.6008814,0.6438376,-0.034546036,648.9519095420837,1236.1681365966797,0.96490073
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,left_ankle,0.16767734,0.7258056,0.31938645,181.09153032302856,1393.5467147827148,0.7434935
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,right_ankle,0.48397127,0.71829504,0.19799304,522.688969373703,1379.1264724731445,0.9205019
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,left_heel,0.12032441,0.73073757,0.32155403,129.95036333799362,1403.016128540039,0.73530716
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,right_heel,0.43526378,0.7314833,0.2209713,470.0848853588104,1404.447898864746,0.8678347
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,left_foot_index,0.20324033,0.7703903,0.27331182,219.4995617866516,1479.1493225097656,0.7619838
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,29,0.9666666666666667,right_foot_index,0.54414964,0.74606216,0.24300376,587.6816082000732,1432.4393463134766,0.8997909
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,nose,0.7478944,0.42196622,-0.08487878,807.7259588241577,810.1751518249512,0.9996342
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,left_shoulder,0.6410822,0.447285,0.24488896,692.3688054084778,858.7871932983398,0.99977016
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,right_shoulder,0.61664945,0.4639463,-0.34014994,665.9814047813416,890.7769203186035,0.9995991
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,left_elbow,0.67860144,0.51070386,0.44878396,732.8895592689514,980.5514144897461,0.65837693
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,right_elbow,0.5270792,0.5317047,-0.42045006,569.2455625534058,1020.8730697631836,0.9682181
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,left_wrist,0.7264029,0.57395715,0.4196959,784.5151090621948,1101.9977188110352,0.7647626
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,right_wrist,0.58056766,0.5689543,-0.34212503,627.0130705833435,1092.392234802246,0.9181382
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,left_hip,0.41964313,0.55598414,0.18351898,453.2145845890045,1067.4895477294922,0.99765134
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,right_hip,0.43321475,0.56991976,-0.183688,467.87193417549133,1094.245948791504,0.9968044
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,left_knee,0.34854043,0.6543607,0.26779038,376.423659324646,1256.3725662231445,0.74942374
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,right_knee,0.58014035,0.63326496,-0.037111957,626.5515804290771,1215.8687210083008,0.96740466
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,left_ankle,0.16724212,0.72395134,0.36619675,180.62149465084076,1389.986572265625,0.7667128
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,right_ankle,0.47348028,0.71939033,0.20470686,511.35870695114136,1381.2294387817383,0.92593133
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,left_heel,0.11864673,0.7278963,0.37235057,128.13847213983536,1397.5608444213867,0.758895
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,right_heel,0.438558,0.7330871,0.22757176,473.6426532268524,1407.5272750854492,0.8730542
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,left_foot_index,0.20055524,0.7683257,0.3276991,216.5996539592743,1475.185317993164,0.7828906
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,30,1.0,right_foot_index,0.5468386,0.74449503,0.24283941,590.5856680870056,1429.4304656982422,0.90632516
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,nose,0.7476446,0.42200842,-0.07891579,807.4561715126038,810.256175994873,0.99966997
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,left_shoulder,0.6398205,0.44746694,0.24659471,691.0061573982239,859.1365242004395,0.9997884
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,right_shoulder,0.61580336,0.46423942,-0.33928472,665.067629814148,891.3396835327148,0.9996305
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,left_elbow,0.6744878,0.5103258,0.456825,728.446855545044,979.8255157470703,0.65941364
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,right_elbow,0.52647877,0.5323041,-0.40419006,568.5970687866211,1022.0238876342773,0.9698272
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,left_wrist,0.7195614,0.5722263,0.44355944,777.1263098716736,1098.6744689941406,0.77134913
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,right_wrist,0.58272445,0.56821287,-0.3210816,629.3424081802368,1090.9687042236328,0.9220908
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,left_hip,0.41852522,0.55655915,0.18042885,452.0072364807129,1068.5935592651367,0.99788284
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,right_hip,0.43225774,0.5692125,-0.18053272,466.83836102485657,1092.8879928588867,0.99710715
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,left_knee,0.3475186,0.65430224,0.26150778,375.32008051872253,1256.2602996826172,0.76855457
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,right_knee,0.59332794,0.6388434,-0.034684792,640.7941746711731,1226.579360961914,0.96959996
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,left_ankle,0.16502953,0.7219432,0.35063332,178.2318878173828,1386.1309432983398,0.78787726
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,right_ankle,0.48492754,0.7196857,0.20688006,523.7217378616333,1381.7964935302734,0.93063575
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,left_heel,0.11725714,0.7249859,0.35594186,126.6377118229866,1391.9729232788086,0.78035915
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,right_heel,0.4424818,0.73384696,0.22983529,477.8803288936615,1408.9861679077148,0.8777958
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,left_foot_index,0.19242126,0.7662249,0.3110691,207.81495809555054,1471.1518478393555,0.80196655
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,31,1.0333333333333334,right_foot_index,0.55152255,0.74321586,0.242962,595.6443572044373,1426.9744491577148,0.91210693
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,nose,0.7475352,0.420733,-0.0849641,807.3380470275879,807.8073692321777,0.99970156
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,left_shoulder,0.6393372,0.44779775,0.24123468,690.4841566085815,859.771671295166,0.9997999
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,right_shoulder,0.6153453,0.4643518,-0.34344575,664.5729231834412,891.5554618835449,0.9996556
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,left_elbow,0.66918075,0.5107004,0.4438967,722.7152109146118,980.5447769165039,0.6429524
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,right_elbow,0.52593756,0.53230107,-0.401094,568.0125617980957,1022.0180511474609,0.97112226
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,left_wrist,0.7108867,0.57075876,0.42610162,767.7576541900635,1095.856819152832,0.76357377
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,right_wrist,0.5855364,0.5685661,-0.29558647,632.3793339729309,1091.6468811035156,0.92416537
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,left_hip,0.4207862,0.5567552,0.17967816,454.449098110199,1068.969955444336,0.99808717
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,right_hip,0.43210703,0.5670026,-0.17967115,466.6755938529968,1088.6449813842773,0.9973696
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,left_knee,0.34871453,0.6543962,0.25605798,376.611692905426,1256.440658569336,0.7846612
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,right_knee,0.59161574,0.6387651,-0.051313207,638.9449954032898,1226.4289855957031,0.9717466
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,left_ankle,0.16643842,0.7195212,0.3534859,179.75348889827728,1381.4807510375977,0.80626905
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,right_ankle,0.4600727,0.72229534,0.15088226,496.87851190567017,1386.8070602416992,0.9356733
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,left_heel,0.11817225,0.72125,0.3594752,127.6260307431221,1384.7999954223633,0.7985859
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,right_heel,0.44347146,0.7347859,0.17013319,478.94917845726013,1410.7889556884766,0.88308316
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,left_foot_index,0.20471112,0.7624807,0.31571773,221.08801424503326,1463.9628982543945,0.8184777
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,32,1.0666666666666667,right_foot_index,0.54264194,0.74497676,0.15725034,586.0532927513123,1430.3553771972656,0.9180668
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,nose,0.7474609,0.42052194,-0.08912629,807.2577738761902,807.4021339416504,0.99972934
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,left_shoulder,0.63860595,0.44819096,0.23843816,689.6944284439087,860.5266380310059,0.9998075
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,right_shoulder,0.6150209,0.4643533,-0.36107874,664.2225408554077,891.5583229064941,0.9996778
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,left_elbow,0.6632492,0.51096445,0.42799413,716.309130191803,981.0517501831055,0.61952025
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,right_elbow,0.5258291,0.5323339,-0.40373787,567.8954029083252,1022.0811080932617,0.9718663
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,left_wrist,0.70439994,0.56953907,0.3880103,760.7519388198853,1093.5150146484375,0.74703395
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,right_wrist,0.5886941,0.56898713,-0.27495143,635.789623260498,1092.4552917480469,0.9252549
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,left_hip,0.42285982,0.55675757,0.17901891,456.6886031627655,1068.9745330810547,0.9982647
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,right_hip,0.43123806,0.5662489,-0.17891897,465.737099647522,1087.1978759765625,0.9975961
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,left_knee,0.35021943,0.65445036,0.26039797,378.2369828224182,1256.5446853637695,0.79290956
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,right_knee,0.5359368,0.63831365,-0.05406144,578.8117146492004,1225.5622100830078,0.9729093
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,left_ankle,0.1689168,0.7178128,0.40415865,182.43015110492706,1378.2005310058594,0.8198587
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,right_ankle,0.4514036,0.7234501,0.15826994,487.5158751010895,1389.0242385864258,0.93908435
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,left_heel,0.12266206,0.7172441,0.41540638,132.47502475976944,1377.1086502075195,0.81203824
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,right_heel,0.4440004,0.73427516,0.17931049,479.5204246044159,1409.8083114624023,0.88539445
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,left_foot_index,0.23367901,0.7578219,0.37206966,252.37333238124847,1455.018081665039,0.8307683
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,33,1.1,right_foot_index,0.51837975,0.7461084,0.15562467,559.850127696991,1432.5281524658203,0.92194813
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,nose,0.7472941,0.42037153,-0.10449682,807.0776581764221,807.1133422851562,0.99975395
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,left_shoulder,0.63817567,0.44850862,0.23821451,689.2297196388245,861.1365509033203,0.9998067
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,right_shoulder,0.61447376,0.46483973,-0.36169404,663.6316609382629,892.4922752380371,0.9996943
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,left_elbow,0.65413594,0.5109829,0.4334735,706.466817855835,981.0871124267578,0.5894104
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,right_elbow,0.5255756,0.5333227,-0.38877007,567.6216244697571,1023.9795684814453,0.97279537
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,left_wrist,0.69473135,0.56670195,0.4514959,750.3098630905151,1088.067741394043,0.71553034
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,right_wrist,0.5992683,0.56935203,-0.24068126,647.2097826004028,1093.1558990478516,0.92530453
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,left_hip,0.42108527,0.5567047,0.17649905,454.77208971977234,1068.8730239868164,0.99843186
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,right_hip,0.4304246,0.566454,-0.17632976,464.85856890678406,1087.591667175293,0.99781024
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,left_knee,0.34817472,0.65451485,0.24098562,376.02869868278503,1256.6685104370117,0.8067992
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,right_knee,0.5759148,0.64048564,-0.029191315,621.9879841804504,1229.732437133789,0.9735155
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,left_ankle,0.1660481,0.71605796,0.3242964,179.3319422006607,1374.8312759399414,0.83520967
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,right_ankle,0.48334926,0.7231204,0.21474281,522.0172047615051,1388.3911514282227,0.94088066
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,left_heel,0.11942547,0.71522593,0.3288943,128.97950559854507,1373.2337951660156,0.8272779
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,right_heel,0.4489798,0.7347395,0.23911653,484.8981785774231,1410.699806213379,0.88656765
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,left_foot_index,0.17606029,0.7588948,0.27256092,190.14511227607727,1457.0780181884766,0.8444426
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,34,1.1333333333333333,right_foot_index,0.54413724,0.7418774,0.2393563,587.6682186126709,1424.4045639038086,0.9248757
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,nose,0.74580324,0.42026588,-0.11981509,805.4674959182739,806.9104957580566,0.99977607
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,left_shoulder,0.6372934,0.44857827,0.21140656,688.2768702507019,861.2702751159668,0.99980444
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,right_shoulder,0.6141421,0.46517503,-0.36433393,663.2734894752502,893.1360626220703,0.9997104
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,left_elbow,0.64668536,0.5110393,0.42267865,698.4201908111572,981.1954879760742,0.55724806
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,right_elbow,0.5253213,0.5339051,-0.3724654,567.3470091819763,1025.097770690918,0.97336996
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,left_wrist,0.68779457,0.56426376,0.43953153,742.8181314468384,1083.3864212036133,0.6807291
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,right_wrist,0.59779197,0.5692625,-0.20123738,645.6153273582458,1092.9840087890625,0.9245394
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,left_hip,0.4200683,0.55585265,0.17211148,453.673757314682,1067.2370910644531,0.9985819
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,right_hip,0.42985332,0.56651884,-0.17189087,464.24158573150635,1087.716178894043,0.9980031
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,left_knee,0.34904355,0.6546219,0.23449214,376.967031955719,1256.8740463256836,0.81931335
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,right_knee,0.5824188,0.6408447,-0.01170383,629.012303352356,1230.4218292236328,0.9737701
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,left_ankle,0.16336891,0.7141058,0.31375578,176.43842339515686,1371.083106994629,0.84904057
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,right_ankle,0.48794645,0.7233158,0.2444848,526.9821667671204,1388.7662887573242,0.9419706
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,left_heel,0.1179977,0.7128702,0.31857172,127.43751436471939,1368.7107467651367,0.8411586
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,right_heel,0.45086783,0.7350067,0.27060863,486.9372582435608,1411.2128448486328,0.8870265
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,left_foot_index,0.1665201,0.75968087,0.26350665,179.84171211719513,1458.5872650146484,0.8566951
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,35,1.1666666666666667,right_foot_index,0.5509443,0.7409364,0.27752817,595.0198745727539,1422.597885131836,0.9269458
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,36,1.2,nose,0.74543214,0.42008632,-0.15777121,805.0667095184326,806.5657424926758,0.99979675
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,36,1.2,left_shoulder,0.6370368,0.448912,0.18682252,687.9997444152832,861.9110298156738,0.9998095
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,36,1.2,right_shoulder,0.61399484,0.465412,-0.37803608,663.114423751831,893.5910224914551,0.9997291
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,36,1.2,left_elbow,0.64083153,0.5112241,0.38930205,692.0980525016785,981.5502548217773,0.5276919
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,36,1.2,right_elbow,0.5247124,0.5340539,-0.36802348,566.6893744468689,1025.383529663086,0.97393787
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,36,1.2,left_wrist,0.6816206,0.5632749,0.39031968,736.1502456665039,1081.4878463745117,0.65084094
7e7e19bc-ca7b-4e55-9859-9ed4d5e74e6c,36,1.2,right_wrist,0.6004233,0.56918615,-0.18391927,648.4571385383606,1092.8374099731445,0.9240138
