frame_id,joint,x_norm_smooth,y_norm_smooth,confidence,interpolated
72,left_wrist,0.5913054485714283,0.5360670171428569,0.26608667,False
72,nose,0.7547185814285711,0.41068816228571403,0.99976456,False
72,right_ankle,0.37825358771428547,0.7185136617142853,0.9270741,False
72,right_elbow,0.6217165908571425,0.5528775128571426,0.9432972,False
72,right_foot_index,0.42888151542857117,0.7445303099999996,0.9119166,False
72,right_heel,0.3375107088571427,0.7250633879999996,0.86229897,False
72,right_hip,0.5052604257142855,0.5714510039999996,0.9989326,False
72,right_knee,0.5395142579999997,0.6631555457142854,0.9674907,False
72,right_shoulder,0.6840720348571425,0.4696865708571426,0.9998348,False
72,right_wrist,0.6545779688571425,0.5632681739999996,0.8059894,False
75,left_ankle,0.44406203457142834,0.7102415842857139,0.73170626,False
75,left_elbow,0.5558607594285713,0.493037506285714,0.16435216,False
75,left_foot_index,0.4770085514285712,0.7208548145714282,0.78947836,False
75,left_heel,0.40496158971428553,0.7219686468571425,0.7269582,False
75,left_hip,0.47274752399999975,0.5472721979999997,0.9982925,False
75,left_knee,0.5137419088571427,0.6311673222857139,0.5852467,False
75,left_shoulder,0.6124598291428569,0.42358286228571407,0.99948955,False
75,left_wrist,0.5821314985714283,0.5331461685714283,0.24322236,False
75,nose,0.7584183585714281,0.4086180788571427,0.99971104,False
75,right_ankle,0.3695050951428569,0.7196319079999997,0.9276406,False
75,right_elbow,0.6273267565714284,0.5490098485714283,0.9345055,False
75,right_foot_index,0.420715092285714,0.7456465902857139,0.9113546,False
75,right_heel,0.3280946037142855,0.726716031428571,0.8593742,False
75,right_hip,0.5122898557142855,0.571789384285714,0.99898547,False
75,right_knee,0.5307531459999997,0.6642544805714281,0.9663991,False
75,right_shoulder,0.6879727428571425,0.4673805374285712,0.99983895,False
75,right_wrist,0.6559066045714284,0.5609027211428569,0.77218777,False
78,left_ankle,0.49396963199999977,0.7093577031428568,0.7211151,False
78,left_elbow,0.5562735937142854,0.48581336971428546,0.15407765,False
78,left_foot_index,0.5235618571428569,0.7155129357142854,0.78231835,False
78,left_heel,0.4547915428571426,0.7230707117142854,0.7194163,False
78,left_hip,0.48036475257142836,0.5456193105714283,0.9983372,False
78,left_knee,0.5306140388571426,0.628497714285714,0.554799,False
78,left_shoulder,0.6153063705714282,0.4202787237142855,0.99949217,False
78,left_wrist,0.5795105999999998,0.5247093528571427,0.22175579,False
78,nose,0.760463481428571,0.4072842177142855,0.9997003,False
78,right_ankle,0.36517524485714264,0.7201430471428568,0.92971236,False
78,right_elbow,0.6351811857142853,0.5431003719999997,0.9305364,False
78,right_foot_index,0.41203750057142835,0.7459159074285712,0.91205084,False
78,right_heel,0.3223372539999998,0.7273591651428567,0.8586107,False
78,right_hip,0.525236562285714,0.5718554714285711,0.9990506,False
78,right_knee,0.5276401617142854,0.6645900097142854,0.9651733,False
78,right_shoulder,0.6947600625714282,0.4643144231428569,0.9998499,False
78,right_wrist,0.6565349317142853,0.5576246914285712,0.7447609,False
81,left_ankle,0.5379377479999996,0.7030122771428569,0.7207957,False
81,left_elbow,0.5570371594285712,0.47830650399999974,0.14766425,False
81,left_foot_index,0.5791391917142854,0.7058392079999996,0.7825234,False
81,left_heel,0.5033778885714283,0.7210594731428569,0.7221759,False
81,left_hip,0.48686722057142834,0.5438460748571425,0.99842554,False
81,left_knee,0.5578353459999996,0.6185507222857141,0.5341363,False
81,left_shoulder,0.6168005997142854,0.41675538028571407,0.9995148,False
81,left_wrist,0.5789033805714283,0.5157594628571427,0.20238535,False
81,nose,0.7629596568571424,0.40545760742857123,0.99971014,False
81,right_ankle,0.3638468902857141,0.7203105319999997,0.9338697,False
81,right_elbow,0.6398047994285712,0.5370071148571426,0.9268183,False
81,right_foot_index,0.4053495965714284,0.7460934502857139,0.91576076,False
81,right_heel,0.31858212628571414,0.7274515311428569,0.8632345,False
81,right_hip,0.5365650094285712,0.5708412959999997,0.9991336,False
81,right_knee,0.5267954217142854,0.6632211648571424,0.96525055,False
81,right_shoulder,0.7026902262857139,0.4620914471428569,0.99986315,False
81,right_wrist,0.6575306885714283,0.5535815085714284,0.7140659,False
84,left_ankle,0.5742705225714282,0.6917171428571426,0.7335424,False
84,left_elbow,0.5642007394285711,0.47349383457142835,0.14585973,False
84,left_foot_index,0.6288998817142853,0.6977129194285712,0.78998864,False
84,left_heel,0.5509085731428569,0.7120786454285712,0.7321159,False
84,left_hip,0.4934955154285712,0.5416267259999996,0.9985436,False
84,left_knee,0.5937931474285711,0.6016567057142854,0.5388077,False
84,left_shoulder,0.6188699528571425,0.4127069388571426,0.9995477,False
84,left_wrist,0.5828261691428568,0.5140202894285711,0.18725419,False
84,nose,0.7663326737142854,0.4029121851428569,0.9997249,False
84,right_ankle,0.364239887142857,0.7190565514285712,0.9393761,False
84,right_elbow,0.6419059399999996,0.5328236039999996,0.92597306,False
84,right_foot_index,0.4018350737142855,0.7460700817142853,0.9215913,False
84,right_heel,0.3152500228571427,0.725671012285714,0.87188554,False
84,right_hip,0.5457594048571427,0.5688590119999997,0.9992161,False
84,right_knee,0.5271600845714283,0.6593571197142853,0.9677073,False
84,right_shoulder,0.7084870911428569,0.46068842714285685,0.99987584,False
84,right_wrist,0.6600352385714282,0.5500898679999997,0.6937067,False
87,left_ankle,0.6046743422857139,0.6810141945714283,0.74993837,False
87,left_elbow,0.5695718117142854,0.47244893771428553,0.14276376,False
87,left_foot_index,0.6668703845714281,0.6923507331428568,0.8020633,False
87,left_heel,0.5866248965714282,0.7020728945714283,0.7473746,False
87,left_hip,0.500720352285714,0.5395480897142855,0.9986691,False
87,left_knee,0.621150170285714,0.5864752279999997,0.54708457,False
87,left_shoulder,0.6211000262857139,0.41048109342857125,0.9995838,False
87,left_wrist,0.5852545105714283,0.5167297737142854,0.17464094,False
87,nose,0.768695679428571,0.4008969999999998,0.9997448,False
87,right_ankle,0.3642151797142855,0.7164453891428567,0.9449252,False
87,right_elbow,0.6430639199999997,0.5304899039999998,0.9270362,False
87,right_foot_index,0.39639826371428544,0.7484208545714282,0.92818034,False
87,right_heel,0.31261569999999983,0.721244842285714,0.8821064,False
87,right_hip,0.5497497277142854,0.5656618111428569,0.99929225,False
87,right_knee,0.5270983165714282,0.6543893217142854,0.9702823,False
87,right_shoulder,0.711274075428571,0.4595136125714283,0.9998876,False
87,right_wrist,0.6622515777142853,0.5491705497142854,0.6833849,False
90,left_ankle,0.6295538457142853,0.6760248774285711,0.7648278,False
90,left_elbow,0.5670933828571425,0.4726578111428569,0.14226961,False
90,left_foot_index,0.6992470359999996,0.6886297759999996,0.8111123,False
90,left_heel,0.6140056791428569,0.6944224302857139,0.76147574,False
90,left_hip,0.5075797488571425,0.5382267717142855,0.9987845,False
90,left_knee,0.6349116588571425,0.5799732251428569,0.54855317,False
90,left_shoulder,0.6216893291428569,0.41024793828571415,0.9996195,False
90,left_wrist,0.5865505634285711,0.518749652285714,0.16345625,False
90,nose,0.768626214285714,0.4000833794285712,0.9997652,False
90,right_ankle,0.364091875142857,0.7134049957142852,0.9497067,False
90,right_elbow,0.6461999971428567,0.5292826234285712,0.9257961,False
90,right_foot_index,0.3897145762857141,0.7527417014285711,0.93352807,False
90,right_heel,0.31297826428571407,0.7157921994285712,0.8901284,False
90,right_hip,0.5557561591428569,0.5632579988571426,0.9993615,False
90,right_knee,0.5273286971428569,0.6499522788571426,0.97216225,False
90,right_shoulder,0.7131875917142853,0.4582428937142855,0.9998984,False
90,right_wrist,0.6647503654285711,0.5486816505714283,0.66648227,False
93,left_ankle,0.6479468585714283,0.6752379145714281,0.77681255,False
93,left_elbow,0.5590615879999996,0.4726545759999997,0.14659876,False
93,left_foot_index,0.7234178817142853,0.6859519988571425,0.8173447,False
93,left_heel,0.6350913751428569,0.694224949428571,0.77412635,False
93,left_hip,0.512719410285714,0.5371252988571426,0.9988855,False
93,left_knee,0.6384839279999998,0.5791266394285711,0.5440996,False
93,left_shoulder,0.621370776285714,0.41065024428571406,0.99965125,False
93,left_wrist,0.5880942734285712,0.517985793142857,0.1518515,False
93,nose,0.7685821479999997,0.3997467597142855,0.99978304,False
93,right_ankle,0.366340321142857,0.7102207414285711,0.953945,False
93,right_elbow,0.6494361479999997,0.5279173485714282,0.9261813,False
93,right_foot_index,0.3820174162857141,0.7562511214285711,0.93834996,False
93,right_heel,0.31538363114285695,0.7105000671428567,0.8974035,False
93,right_hip,0.5605706554285712,0.5611447717142855,0.9994238,False
93,right_knee,0.5293442942857141,0.647125207428571,0.9736738,False
93,right_shoulder,0.7151996885714282,0.45647848057142837,0.9999082,False
93,right_wrist,0.6680395039999997,0.5470694337142854,0.6463609,False
96,left_ankle,0.6616226979999996,0.6724512888571424,0.787909,False
96,left_elbow,0.556832991428571,0.4721353499999998,0.15098478,False
96,left_foot_index,0.7382574028571425,0.6845614897142854,0.8228622,False
96,left_heel,0.6502254065714281,0.6919592879999997,0.7854843,False
96,left_hip,0.5174219231428568,0.5354859459999997,0.9989759,False
96,left_knee,0.6407650894285711,0.5789457891428569,0.53896004,False
96,left_shoulder,0.6223922765714283,0.4109884102857141,0.9996811,False
96,left_wrist,0.5959105862857139,0.5164248439999998,0.14145742,False
96,nose,0.7700630908571425,0.399073317142857,0.99980044,False
96,right_ankle,0.37448513571428554,0.7064407028571424,0.95780367,False
96,right_elbow,0.6544628142857138,0.5269065114285711,0.9254467,False
96,right_foot_index,0.38051665571428556,0.7567000919999995,0.942863,False
96,right_heel,0.3254083057142856,0.7058202839999996,0.9037043,False
96,right_hip,0.5670816431428569,0.5594848371428569,0.9994801,False
96,right_knee,0.5375998571428569,0.6438916765714282,0.9751952,False
96,right_shoulder,0.7166589485714282,0.4550318677142855,0.99991715,False
96,right_wrist,0.6752585425714281,0.5442983131428568,0.6252241,False
99,left_ankle,0.6710502557142853,0.6694769002857139,0.7988964,False
99,left_elbow,0.5575116719999997,0.47144292285714257,0.16021013,False
99,left_foot_index,0.7480086014285711,0.6845185731428568,0.8298908,False
99,left_heel,0.6582265888571426,0.6877757259999996,0.79630166,False
99,left_hip,0.5227568411428569,0.5339430977142854,0.9990594,False
99,left_knee,0.645409208285714,0.5782515831428569,0.53596723,False
99,left_shoulder,0.6251672937142855,0.41090580142857114,0.99970955,False
99,left_wrist,0.6077855625714284,0.5145073474285712,0.13381863,False
99,nose,0.7734802079999996,0.39777030599999985,0.9998178,False
99,right_ankle,0.3891821817142854,0.7022627014285712,0.9613845,False
99,right_elbow,0.6621037491428567,0.5256295765714283,0.9274159,False
99,right_foot_index,0.3838060682857141,0.7565290448571425,0.9473076,False
99,right_heel,0.3420086248571427,0.701573115428571,0.9097126,False
99,right_hip,0.5731176462857139,0.5570630257142855,0.9995309,False
99,right_knee,0.5523052885714284,0.6405162648571425,0.976794,False
99,right_shoulder,0.7183517108571426,0.4533799665714283,0.99992526,False
99,right_wrist,0.686110498285714,0.5413327999999997,0.6187436,False
102,left_ankle,0.6758346845714283,0.6688386208571425,0.81183016,False
102,left_elbow,0.5562297977142854,0.47031719514285686,0.1705089,False
102,left_foot_index,0.7531608357142855,0.6851888554285711,0.83981687,False
102,left_heel,0.6596753331428569,0.685605374285714,0.8088595,False
102,left_hip,0.5292041328571425,0.5330232277142855,0.9991371,False
102,left_knee,0.6546058511428569,0.5775493705714283,0.537773,False
102,left_shoulder,0.6276057817142855,0.41103256799999977,0.9997346,False
102,left_wrist,0.6150555068571426,0.5124646302857141,0.12776035,False
102,nose,0.7770179794285711,0.39648139257142834,0.99983346,False
102,right_ankle,0.40590025371428545,0.6977846714285711,0.9648291,False
102,right_elbow,0.6684027057142854,0.5230327337142855,0.9304721,False
102,right_foot_index,0.3982343454285712,0.7556576348571425,0.9517791,False
102,right_heel,0.36177435457142837,0.6977942851428569,0.9160684,False
102,right_hip,0.5811681999999998,0.5550902014285711,0.9995767,False
102,right_knee,0.570211994285714,0.6383227499999997,0.97830176,False
102,right_shoulder,0.7206276279999997,0.4519859391428569,0.9999326,False
102,right_wrist,0.6963578605714282,0.5381472028571426,0.6176108,False
105,left_ankle,0.6752170779999996,0.6706325485714282,0.820336,False
105,left_elbow,0.5671843579999998,0.46880612628571405,0.16797146,False
105,left_foot_index,0.751735580285714,0.6862791982857139,0.845931,False
105,left_heel,0.6556695619999997,0.6856793257142855,0.8156395,False
105,left_hip,0.5358702759999997,0.5330689285714283,0.99919164,False
105,left_knee,0.6567158574285712,0.5794950491428568,0.5402812,False
105,left_shoulder,0.6310911931428569,0.4108239319999998,0.9997507,False
105,left_wrist,0.6168303411428568,0.5115318725714283,0.12046154,False
105,nose,0.7793940302857139,0.3952716579999998,0.9998426,False
105,right_ankle,0.4237354482857141,0.6937843448571425,0.96742225,False
105,right_elbow,0.6712302234285711,0.519899977142857,0.93144816,False
105,right_foot_index,0.4211841699999998,0.7530663048571424,0.95485854,False
105,right_heel,0.3806892977142855,0.6947169842857139,0.91919917,False
105,right_hip,0.5891120057142853,0.5533636071428568,0.99961555,False
105,right_knee,0.5886918871428568,0.6357376214285712,0.979052,False
105,right_shoulder,0.722568799428571,0.45027582085714263,0.9999388,False
105,right_wrist,0.7074519714285711,0.5341750777142853,0.62119484,False
108,left_ankle,0.6694149865714283,0.672383651428571,0.8243932,False
108,left_elbow,0.5844428871428569,0.47122680428571406,0.16472602,False
108,left_foot_index,0.7428129802857139,0.6874270268571425,0.85151416,False
108,left_heel,0.6506856837142854,0.6878272137142853,0.82039046,False
108,left_hip,0.5422483774285711,0.5336505899999997,0.999257,False
108,left_knee,0.6505293831428569,0.5865832762857139,0.5268849,False
108,left_shoulder,0.6346067374285711,0.4118564565714284,0.9997679,False
108,left_wrist,0.6205829125714283,0.5129140959999997,0.11531923,False
108,nose,0.7797335794285709,0.39485277399999985,0.9998531,False
108,right_ankle,0.44380977657142834,0.689917363428571,0.96962065,False
108,right_elbow,0.6730521034285711,0.5179655257142854,0.9343134,False
108,right_foot_index,0.44611434799999977,0.7472622019999997,0.957813,False
108,right_heel,0.3994314599999998,0.6909598899999998,0.9221194,False
108,right_hip,0.5967080985714283,0.5528142157142855,0.99965185,False
108,right_knee,0.6093353828571425,0.6341731765714282,0.9793767,False
108,right_shoulder,0.7233758771428567,0.4486730979999997,0.99994445,False
108,right_wrist,0.7199437342857139,0.5304685508571425,0.6359267,False
111,left_ankle,0.6639408679999996,0.6730626971428568,0.8282805,False
111,left_elbow,0.6025080094285711,0.4773931725714283,0.15915652,False
111,left_foot_index,0.7308221825714283,0.6885269394285711,0.85826015,False
111,left_heel,0.6472229479999996,0.6902040617142853,0.826143,False
111,left_hip,0.5463734117142854,0.5344690485714283,0.999319,False
111,left_knee,0.6401835659999997,0.5963740828571424,0.50598073,False
111,left_shoulder,0.6391306108571425,0.41329651999999983,0.99978334,False
111,left_wrist,0.6442766919999996,0.5148842997142854,0.112076014,False
111,nose,0.7789713871428569,0.394764513142857,0.9998634,False
111,right_ankle,0.4645943008571426,0.6868241125714283,0.9714264,False
111,right_elbow,0.6757400428571425,0.5168829628571425,0.93735844,False
111,right_foot_index,0.4720194457142855,0.738612111428571,0.9605307,False
111,right_heel,0.4200836225714283,0.6876001499999997,0.92444646,False
111,right_hip,0.6002893894285711,0.552612314285714,0.99968386,False
111,right_knee,0.6252759237142853,0.6331661837142855,0.97937787,False
111,right_shoulder,0.723388799428571,0.4469986288571426,0.9999496,False
111,right_wrist,0.731066606285714,0.5280038948571426,0.65278643,False
114,left_ankle,0.6579303288571425,0.673229145428571,0.82895577,False
114,left_elbow,0.6154549631428569,0.484212972285714,0.15040971,False
114,left_foot_index,0.7212336428571425,0.689062660285714,0.86408144,False
114,left_heel,0.6417279848571426,0.6929470737142853,0.82937014,False
114,left_hip,0.5508006988571427,0.535355764285714,0.9993676,False
114,left_knee,0.638809226285714,0.600256788285714,0.48456714,False
114,left_shoulder,0.6441169359999996,0.4156061108571427,0.9997926,False
114,left_wrist,0.6729458462857141,0.5160056954285712,0.112942964,False
114,nose,0.7781753699999997,0.3952155854285712,0.99986553,False
114,right_ankle,0.4833669714285712,0.6840320954285711,0.9726631,False
114,right_elbow,0.6781080302857139,0.516474174285714,0.93953913,False
114,right_foot_index,0.5021733457142854,0.7293363499999997,0.96271014,False
114,right_heel,0.4390435648571426,0.684794681428571,0.9255661,False
114,right_hip,0.5984019551428569,0.552360064285714,0.99970835,False
114,right_knee,0.6388523194285711,0.631404034285714,0.97871435,False
114,right_shoulder,0.722531567428571,0.44605117599999977,0.99995357,False
114,right_wrist,0.7389869434285711,0.5267003805714283,0.67305607,False
117,left_ankle,0.6523063977142853,0.6755623268571425,0.8347812,False
117,left_elbow,0.6270492865714283,0.48738097599999974,0.13997391,False
117,left_foot_index,0.7167586585714283,0.6898483171428569,0.8720646,False
117,left_heel,0.6345372862857139,0.6956340622857139,0.83461076,False
117,left_hip,0.5531322774285712,0.5360470914285712,0.9994119,False
117,left_knee,0.6476521191428569,0.5994275985714284,0.48171598,False
117,left_shoulder,0.6491034559999997,0.41808249142857123,0.99979967,False
117,left_wrist,0.6919813142857139,0.515882928285714,0.11617827,False
117,nose,0.7777528642857139,0.39529013085714265,0.99986815,False
117,right_ankle,0.502427418285714,0.683083335428571,0.97440386,False
117,right_elbow,0.6800552279999996,0.5166607137142855,0.94079417,False
117,right_foot_index,0.5290574814285711,0.7220206799999995,0.9652583,False
117,right_heel,0.4560552917142855,0.6842274259999996,0.9281377,False
117,right_hip,0.5931820899999997,0.5519475199999997,0.9997293,False
117,right_knee,0.6524913557142854,0.628275386285714,0.97968197,False
117,right_shoulder,0.7216770842857139,0.44595123114285695,0.9999565,False
117,right_wrist,0.7437876434285711,0.5251105705714284,0.69363064,False
120,left_ankle,0.6523832099999998,0.6754180691428568,0.8393653,False
120,left_elbow,0.6309825108571425,0.48988899228571403,0.13074914,False
120,left_foot_index,0.7095394682857139,0.6908225299999996,0.87831205,False
120,left_heel,0.6291390428571425,0.693188511428571,0.8383392,False
120,left_hip,0.5543102185714283,0.5362165285714283,0.9994502,False
120,left_knee,0.6613216348571426,0.596524854285714,0.47789794,False
120,left_shoulder,0.6522944642857139,0.42087566685714267,0.9998072,False
120,left_wrist,0.6938676799999997,0.514933261142857,0.11767112,False
120,nose,0.7774234699999997,0.39516498142857126,0.99987364,False
120,right_ankle,0.5244096279999997,0.6824667908571425,0.97537106,False
120,right_elbow,0.6827221497142854,0.5171900365714283,0.94244474,False
120,right_foot_index,0.5516095314285712,0.7163423828571425,0.96694314,False
120,right_heel,0.4757550368571426,0.6847345528571425,0.92883456,False
120,right_hip,0.5893985928571426,0.5519536945714283,0.99974453,False
120,right_knee,0.6667237999999998,0.6270660462857139,0.98025537,False
120,right_shoulder,0.7213196228571426,0.44663815257142836,0.99995905,False
120,right_wrist,0.7463489857142852,0.5242154448571427,0.7131496,False
123,left_ankle,0.6326542222857139,0.6727614291428569,0.84063524,False
123,left_elbow,0.6279845794285711,0.4935219108571426,0.1232896,False
123,left_foot_index,0.6874686951428568,0.6905495194285711,0.883349,False
123,left_heel,0.6095418099999996,0.6829488482857139,0.8397422,False
123,left_hip,0.5528688828571426,0.5358026799999998,0.99948704,False
123,left_knee,0.6684584054285712,0.5952756585714284,0.4755799,False
123,left_shoulder,0.6534883662857138,0.42281004799999977,0.9998122,False
123,left_wrist,0.6931311285714283,0.5139389539999997,0.1218003,False
123,nose,0.7771768928571424,0.39542203428571404,0.9998774,False
123,right_ankle,0.5490271002857139,0.6819275308571424,0.9761676,False
123,right_elbow,0.6852358411428567,0.5181819079999999,0.9455603,False
123,right_foot_index,0.5873161957142854,0.7095797257142853,0.9686543,False
123,right_heel,0.505250194285714,0.686147631428571,0.93046975,False
123,right_hip,0.5880411808571426,0.5516363917142855,0.99975914,False
123,right_knee,0.6782694914285711,0.6266783677142854,0.98096734,False
123,right_shoulder,0.7209450957142853,0.4471021314285712,0.9999614,False
123,right_wrist,0.7467693937142853,0.5238310511428569,0.7351143,False
126,left_ankle,0.6058606099999997,0.6682151805714283,0.82543564,False
126,left_elbow,0.6295242028571426,0.4961796425714283,0.11580055,False
126,left_foot_index,0.6595831951428568,0.6875630751428567,0.88014823,False
126,left_heel,0.5791939271428568,0.6743596845714283,0.8318277,False
126,left_hip,0.5522696671428569,0.5350180371428568,0.99951345,False
126,left_knee,0.6648686528571426,0.5947979842857141,0.45240712,False
126,left_shoulder,0.6542328839999997,0.4240889337142855,0.99981487,False
126,left_wrist,0.6952070857142854,0.5128957337142854,0.12290955,False
126,nose,0.7759990157142853,0.39601683857142833,0.999872,False
126,right_ankle,0.5736904079999997,0.6800115088571426,0.9744927,False
126,right_elbow,0.6871542588571424,0.5197287365714283,0.9469805,False
126,right_foot_index,0.6280176197142855,0.7043475471428569,0.9686202,False
126,right_heel,0.5363674419999998,0.6872275677142854,0.92824763,False
126,right_hip,0.5881399794285711,0.5507872474285711,0.99976104,False
126,right_knee,0.6886592199999996,0.6230701205714282,0.97904795,False
126,right_shoulder,0.7200696791428568,0.4474675959999998,0.9999619,False
126,right_wrist,0.7479674217142853,0.5242135648571427,0.7522128,False
129,left_ankle,0.5847859259999997,0.667535982285714,0.80034304,False
129,left_elbow,0.6313106857142854,0.4958299925714283,0.10930982,False
129,left_foot_index,0.6421810391428567,0.6849018465714283,0.8684991,False
129,left_heel,0.5555661579999999,0.6748772059999997,0.8142959,False
129,left_hip,0.5510863014285712,0.5340802714285712,0.99952483,False
129,left_knee,0.6591188094285712,0.5958400791428569,0.43045157,False
129,left_shoulder,0.6534080474285711,0.42472406257142836,0.99980485,False
129,left_wrist,0.6946547251428568,0.5122854114285711,0.12452594,False
129,nose,0.7736296799999995,0.39638108514285697,0.9998544,False
129,right_ankle,0.5882814231428568,0.6788535245714282,0.9690809,False
129,right_elbow,0.6874412999999996,0.5211791965714283,0.94817287,False
129,right_foot_index,0.6482585268571426,0.7034998491428568,0.9653519,False
129,right_heel,0.553176679142857,0.6875839834285711,0.9213745,False
129,right_hip,0.5901182065714283,0.5493800937142854,0.99974,False
129,right_knee,0.6980061482857138,0.6174289199999996,0.9756094,False
129,right_shoulder,0.7187204399999996,0.4479053388571426,0.9999572,False
129,right_wrist,0.749101847428571,0.5244023551428568,0.7675613,False
132,left_ankle,0.5866309859999997,0.6671946585714283,0.7756547,False
132,left_elbow,0.631772013428571,0.49408523114285696,0.10257587,False
132,left_foot_index,0.6396251977142853,0.6844992337142854,0.8578079,False
132,left_heel,0.5515853062857141,0.6787085445714283,0.7964265,False
132,left_hip,0.5513182728571426,0.5331427657142853,0.99954504,False
132,left_knee,0.6558174551428568,0.5955689219999998,0.40554166,False
132,left_shoulder,0.6530751959999996,0.4249771554285712,0.9998013,False
132,left_wrist,0.6916663999999997,0.511493445142857,0.12243913,False
132,nose,0.7708507128571425,0.3963173842857141,0.999843,False
132,right_ankle,0.5943581079999998,0.6787585431428568,0.96578246,False
132,right_elbow,0.6862877657142853,0.5215496714285712,0.94885975,False
132,right_foot_index,0.6519495968571425,0.706674162285714,0.9637217,False
132,right_heel,0.5589648571428569,0.6882227311428567,0.9161984,False
132,right_hip,0.592184722285714,0.5480467222857139,0.99974096,False
132,right_knee,0.703284043428571,0.6098035771428568,0.9725843,False
132,right_shoulder,0.7169743285714283,0.4484572999999998,0.9999559,False
132,right_wrist,0.7497791631428569,0.524351492285714,0.7789889,False
135,left_ankle,0.586695400285714,0.6672339671428568,0.7687844,False
135,left_elbow,0.6278746085714283,0.4932219839999998,0.09698336,False
135,left_foot_index,0.6405423919999996,0.6841783011428568,0.85596895,False
135,left_heel,0.5552854111428569,0.6791598197142854,0.78924245,False
135,left_hip,0.5511608557142853,0.5327281574285712,0.99956447,False
135,left_knee,0.6542294619999997,0.5933738368571426,0.3950251,False
135,left_shoulder,0.6527829919999997,0.42511793542857124,0.99979454,False
135,left_wrist,0.6839027451428568,0.5114552228571426,0.119977795,False
135,nose,0.7679640428571425,0.39629528542857123,0.99984014,False
135,right_ankle,0.6033565651428568,0.6798517314285711,0.9664564,False
135,right_elbow,0.685206126285714,0.521651497142857,0.94997126,False
135,right_foot_index,0.6644040062857139,0.7090906337142853,0.9647695,False
135,right_heel,0.5731945139999997,0.6902580091428568,0.91672295,False
135,right_hip,0.5930044008571426,0.5467473548571427,0.99975204,False
135,right_knee,0.7085020214285711,0.6027439114285711,0.9727024,False
135,right_shoulder,0.7158119639999996,0.44882372028571405,0.99995536,False
135,right_wrist,0.7496113137142855,0.5244339965714283,0.78975725,False
138,left_ankle,0.5878154679999998,0.6646881399999998,0.7710956,False
138,left_elbow,0.6268938999999998,0.4926350157142854,0.092300065,False
138,left_foot_index,0.642929939428571,0.6799289388571426,0.85875183,False
138,left_heel,0.5591658868571425,0.6767332771428568,0.7914987,False
138,left_hip,0.5508410342857141,0.5326954274285712,0.9996008,False
138,left_knee,0.6536367045714282,0.5882092854285712,0.39180568,False
138,left_shoulder,0.6525169871428568,0.4254524197142855,0.9998028,False
138,left_wrist,0.6852522879999997,0.5122867005714283,0.124874406,False
138,nose,0.7649267557142854,0.39643673685714265,0.9998525,False
138,right_ankle,0.6218724557142854,0.6794147371428568,0.967929,False
138,right_elbow,0.6847846211428569,0.5217822914285711,0.9510323,False
138,right_foot_index,0.6829748359999996,0.7066762379999998,0.966364,False
138,right_heel,0.595036625428571,0.6918318948571425,0.918778,False
138,right_hip,0.5928754999999997,0.5456520128571426,0.9997735,False
138,right_knee,0.7122878285714281,0.5966737014285711,0.97350913,False
138,right_shoulder,0.7151164988571425,0.44898230571428543,0.99995786,False
138,right_wrist,0.7493129471428569,0.526155762285714,0.8012442,False
141,left_ankle,0.5837995031428568,0.6604589414285711,0.7745922,False
141,left_elbow,0.6292123171428567,0.492204148285714,0.088990174,False
141,left_foot_index,0.6349232702857139,0.6756721617142853,0.86203873,False
141,left_heel,0.5557758151428569,0.6715627171428568,0.7944247,False
141,left_hip,0.5502974014285711,0.5327888031428569,0.99963576,False
141,left_knee,0.6511113099999997,0.5839805968571425,0.3915972,False
141,left_shoulder,0.6522389834285711,0.4260917759999998,0.999812,False
141,left_wrist,0.6920329851428568,0.5130855605714284,0.13187857,False
141,nose,0.7623125685714282,0.396744991142857,0.99986315,False
141,right_ankle,0.6445906988571426,0.6787345199999997,0.9693148,False
141,right_elbow,0.683480698285714,0.5217826348571426,0.95288885,False
141,right_foot_index,0.7055631782857139,0.6996013962857139,0.967889,False
141,right_heel,0.6224182859999996,0.6924989514285711,0.92107576,False
141,right_hip,0.5931636357142853,0.5441119371428569,0.9997936,False
141,right_knee,0.7145528162857139,0.5931290414285713,0.97427696,False
141,right_shoulder,0.7138064674285711,0.4490009054285712,0.99996024,False
141,right_wrist,0.748748291428571,0.5281745788571426,0.81355494,False
144,left_ankle,0.5780871457142854,0.6554263142857139,0.7844509,False
144,left_elbow,0.6321224291428568,0.4926258068571426,0.08594481,False
144,left_foot_index,0.6213455102857139,0.6750045699999997,0.8672305,False
144,left_heel,0.5468954659999996,0.6650140177142854,0.8023195,False
144,left_hip,0.5499572262857139,0.5330956588571426,0.99966794,False
144,left_knee,0.6476515899999997,0.5803902434285712,0.40812716,False
144,left_shoulder,0.652064598285714,0.42731492171428553,0.99982077,False
144,left_wrist,0.6960177479999996,0.5142318285714282,0.13605143,False
144,nose,0.7598918557142854,0.39707862171428554,0.99987245,False
144,right_ankle,0.6681390545714282,0.6780671685714282,0.9702773,False
144,right_elbow,0.6804922362857139,0.521656226285714,0.9539193,False
144,right_foot_index,0.7276994168571425,0.6917970437142854,0.96886474,False
144,right_heel,0.6493606931428568,0.692387997428571,0.9218022,False
144,right_hip,0.5920432228571426,0.5427730194285711,0.9998112,False
144,right_knee,0.7138821617142854,0.5903615585714284,0.97511274,False
144,right_shoulder,0.711245744285714,0.44902855628571403,0.9999619,False
