run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_norm_smooth,y_norm_smooth,z_norm_smooth,x_px,y_px,x_px_smooth,y_px_smooth,confidence,interpolated,is_missing
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,3,0.1,left_knee,0.42862856,0.6502686,-0.031113543,0.38892630885714263,0.7002011202857139,0.01945182805714283,462.9188489913941,1248.515739440918,420.0404168537683,1344.3861661638525,0.35811186,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,3,0.1,left_shoulder,0.4700687,0.5480233,-0.14431131,0.4717274719999998,0.5502971268571426,-0.12436730571428564,507.6741886138916,1052.204704284668,509.4656657491409,1056.5704552786685,0.9999094,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,3,0.1,left_wrist,0.33777443,0.66959405,0.046437047,0.3379696494285713,0.6738433751428567,0.05203509311428574,364.7963798046112,1285.620574951172,365.0072189058574,1293.7792968749995,0.39958578,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,3,0.1,nose,0.55287445,0.5253689,-0.49688122,0.5519524908571426,0.5280986017142855,-0.48936826685714263,597.1044015884399,1008.7083435058594,596.1086797714231,1013.9493419102255,0.99996,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,3,0.1,right_ankle,-0.0014462802,0.8148602,0.013636149,0.07777746533142851,0.8394436828571423,0.028661482885714296,-1.5619825758039951,1564.5316314697266,83.99966429120721,1611.7318987165172,0.5916389,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,3,0.1,right_elbow,0.054775134,0.52146703,-0.53364414,0.050195763085714246,0.5289112574285711,-0.5342096365714283,59.1571444272995,1001.2166976928712,54.211422826562554,1015.5096064976278,0.9910206,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,3,0.1,right_foot_index,0.015058055,0.86915976,-0.06938493,0.10506006296857134,0.8889184834285709,-0.05527636114285708,16.262698955833912,1668.786735534668,113.46486536360203,1706.72346823556,0.51992303,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,3,0.1,right_heel,-0.01986252,0.81536686,0.03269796,0.06552356108571422,0.8439576279999996,0.047279592685714286,-21.451521143317223,1565.504379272461,70.76544672463615,1620.3986565726136,0.50252026,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,3,0.1,right_hip,0.06484179,0.62266,-0.15315199,0.07024784057142854,0.6317696714285712,-0.14667494285714278,70.02913534641266,1195.5071640014648,75.86767045089172,1212.9977711268828,0.99677277,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,3,0.1,right_knee,0.06666864,0.72840774,-0.18291466,0.11408925942857137,0.7443381857142854,-0.16060797914285707,72.00212806463242,1398.5428619384766,123.21639773675366,1429.129289899553,0.84667814,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,3,0.1,right_shoulder,0.29030883,0.48724425,-0.5058476,0.29277438342857126,0.4906880828571426,-0.5018094577142854,313.5335397720337,935.5089569091796,316.1963424682616,942.1211177280966,0.99998415,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,3,0.1,right_wrist,0.13188149,0.61452115,-0.5213519,0.11986172171428564,0.6246393159999997,-0.5144747471428568,142.43200957775116,1179.880599975586,129.45066090141015,1199.307488577706,0.9389327,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,left_ankle,0.25289166,0.79508287,0.22973196,0.306325025142857,0.7902143277142852,0.14212659531428562,273.122992515564,1526.5591049194336,330.83102815491793,1517.2114955357135,0.263744,False,True
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,left_elbow,0.40142396,0.62249315,-0.083012976,0.40001522171428555,0.6294675714285711,-0.1373760083142857,433.5378777980805,1195.1868438720703,432.01643902914844,1208.5777260916566,0.4404043,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,left_foot_index,0.245302,0.8363139,0.28493494,0.348469142285714,0.8446281617142855,0.15175733371428562,264.9261671304703,1605.7226943969729,376.3466714961186,1621.6860743931356,0.30091327,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,left_heel,0.357826335,0.79820388,0.12319883599999999,0.33805858414285694,0.798830511428571,0.09062147874285703,386.4524441957474,1532.5514602661133,365.10327126298614,1533.75459071568,0.2891564,True,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,left_hip,0.23569101,0.64540327,0.1063935,0.2354000837142856,0.6384130197142854,0.1195606165714285,254.54629182815552,1239.1742706298828,254.2320885147366,1225.7529896327421,0.9901864,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,left_knee,0.34624657,0.75976175,-0.036240414,0.4070935385714284,0.7133695065714282,-0.04382486880000002,373.9462959766388,1458.742561340332,439.66102256093683,1369.6694641113277,0.34862268,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,left_shoulder,0.47372118,0.5484909,-0.3764166,0.46970631771428545,0.5507723777142854,-0.3825735814285713,511.6188704967499,1053.1024932861328,507.2828181471141,1057.4829384940008,0.9998976,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,left_wrist,0.37272307,0.67445594,-0.045857195,0.36686078799999977,0.6890533537142853,-0.1361249687428571,402.5409185886383,1294.9554061889648,396.2096512658253,1322.9824218749995,0.42990336,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,nose,0.5357162,0.53874606,-0.737854,0.5308497414285711,0.5389234268571427,-0.7375302725714283,578.5734701156616,1034.392433166504,573.3177076067241,1034.7329995291568,0.9997984,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,right_ankle,-0.05262744,0.8822192,-0.010406712,-0.0680038413257143,0.8649459885714281,-0.057282118799999976,-56.83763578534126,1693.860855102539,-73.44414903862138,1660.696289062499,0.5719932,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,right_elbow,0.07849391,0.5888979,-0.6184004,0.08731884165714277,0.5898135531428568,-0.6739128139999997,84.77342069149017,1130.683937072754,94.30434856244486,1132.4420242309566,0.98723334,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,right_foot_index,-0.06918983,0.9487489,-0.093574315,-0.06982889516000004,0.9307314288571423,-0.15751535842857137,-74.72501814365387,1821.5978622436523,-75.4152071752719,1787.004318237304,0.4991029,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,right_heel,-0.070710376,0.88646513,0.002795557,-0.09262500862857143,0.8702252008571425,-0.04874449888571426,-76.36720597743988,1702.013053894043,-100.0350103548595,1670.832383292061,0.48741138,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,right_hip,0.10461193,0.629719,-0.10605358,0.09797216199999993,0.6255341628571426,-0.11921962942857135,112.98088788986206,1209.060516357422,105.80993756226124,1201.025596618652,0.9949323,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,right_knee,0.08754375,0.7762461,-0.144172,0.07703540828571423,0.7675932085714282,-0.16764825485714277,94.54724818468094,1490.3924560546875,83.19823896033418,1473.7789404732832,0.82947785,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,right_shoulder,0.2822906,0.51763636,-0.66567457,0.27165647085714273,0.5219072517142854,-0.6877614151428568,304.87385630607605,993.8618087768556,293.38899196897216,1002.0619256155827,0.9998846,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,6,0.2,right_wrist,0.15837274,0.67436683,-0.5459514,0.1666962117142856,0.6824180859999996,-0.628636654285714,171.04256451129913,1294.7843170166016,180.03190932103553,1310.242718287876,0.92428815,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,left_ankle,0.34499976,0.77248144,0.27753875,0.31706129614285694,0.7574246045714281,0.30683759102857133,372.59974122047424,1483.1643676757812,342.4261988742009,1454.255252838134,0.30452627,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,left_elbow,0.41376016,0.6243607,-0.30620536,0.4194439977142855,0.605112560285714,-0.22103799588571427,446.860967874527,1198.7725067138672,452.99951066289606,1161.8160781860347,0.46545273,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,left_foot_index,0.40367442,0.83709013,0.26997656,0.34475717657142835,0.8093787768571424,0.30926698485714266,435.9683775901794,1607.2130584716797,372.3377559185026,1554.0072522844578,0.3386134,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,left_heel,0.3159711,0.7837839,0.2913453,0.3296605619999998,0.7642097717142853,0.2606503038857141,341.24879479408264,1504.8651123046875,356.03341259275146,1467.2827769688192,0.32469067,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,left_hip,0.25959796,0.630144,0.12195018,0.25787895657142845,0.6295219654285711,0.1154191988571428,280.3657937049866,1209.876480102539,278.50927407400934,1208.6821877615785,0.9908081,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,left_knee,0.4939394,0.68300635,0.026253253,0.4501368234285712,0.6907470785714283,0.0010963500571428246,533.4545516967773,1311.372184753418,486.1477700982773,1326.2343717302588,0.37729898,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,left_shoulder,0.46532196,0.5467953,-0.4838492,0.4636782831428569,0.5413281274285712,-0.447010117142857,502.5477147102356,1049.8469924926758,500.7725423404146,1039.350021907261,0.99990094,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,left_wrist,0.42735374,0.7105759,-0.3742452,0.44696631799999975,0.6832307491428569,-0.25698759745714284,461.5420389175415,1364.3056869506836,482.723625898361,1311.8030155726835,0.47127435,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,nose,0.52963924,0.5468902,-0.8180416,0.5408168619999997,0.5463779259999998,-0.7858424525714283,572.010383605957,1050.029182434082,584.08220570428,1049.0456019810263,0.99981344,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,right_ankle,-0.03598831,0.8912014,-0.18557571,-0.04356025718285714,0.8950828917142852,-0.11910980339999994,-38.86737316846848,1711.1066436767578,-47.045077109443284,1718.5591408865785,0.61258,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,right_elbow,0.21500413,0.6592187,-0.8196007,0.23248617279999984,0.6539793002857139,-0.7227182439999996,232.20446169376373,1265.6999588012695,251.0850669315882,1255.6402685982835,0.98732436,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,right_foot_index,0.0059741237,0.9540604,-0.33141303,-0.013198896888571426,0.9577225325714283,-0.24241154999999986,6.452053617686033,1831.795921325684,-14.25480915127056,1838.827230181012,0.5448957,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,right_heel,-0.07770994,0.9064544,-0.19386306,-0.08243102457142855,0.9071699308571424,-0.11916871817142852,-83.92673850059509,1740.3924179077148,-89.02550798228805,1741.7662386213021,0.5315715,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,right_hip,0.14571628,0.6321451,-0.12160845,0.14990088314285704,0.6344920428571426,-0.11508350999999993,157.37358212471008,1213.718605041504,161.89295273167735,1218.224755423409,0.99533254,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,right_knee,0.12720801,0.79658246,-0.17400545,0.10932339771428566,0.7967091499999996,-0.15566144771428564,137.38465011119845,1529.4383239746094,118.0692683713776,1529.6815338134757,0.8445356,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,right_shoulder,0.28541893,0.5676279,-0.8177436,0.3064877337142855,0.5609381219999997,-0.7681321139999996,308.2524418830872,1089.8455810546875,331.00675453458496,1077.0011999947678,0.99987704,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,9,0.3,right_wrist,0.3060146,0.75088215,-0.7392601,0.3369162285714284,0.7311453445714282,-0.5944417167142855,330.495765209198,1441.6937255859375,363.86953297683147,1403.7990744454514,0.92417747,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,left_ankle,0.37906966,0.6948602,0.37741005,0.37335091342857124,0.7155188454285711,0.3696687034285712,409.3952286243439,1334.1316223144531,403.21898347990833,1373.7962101527614,0.30080384,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,left_elbow,0.4719903,0.5360727,-0.044956647,0.47702105314285687,0.5459345631428568,-0.06454585517142858,509.7495102882385,1029.2595291137695,515.1827298913681,1048.1943184988834,0.45590428,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,left_foot_index,0.43024138,0.7361914,0.41421926,0.4439662077142855,0.7671086697142854,0.49632365771428544,464.6606862545013,1413.4874725341797,479.4835016216548,1472.8486437116344,0.3403223,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,left_heel,0.33802983,0.70909816,0.3995896,0.3316431072857141,0.7361798474285711,0.4923650460571427,365.0722181797028,1361.4684677124023,358.1745561361312,1413.4653167724603,0.31966725,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,left_hip,0.29200774,0.6028314,0.12924358,0.3045865839999998,0.6051755819999998,0.12653977942857136,315.3683638572693,1157.4363327026367,328.9535109656196,1161.9371370588024,0.9912445,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,left_knee,0.49706727,0.6063998,0.09499897,0.5094474428571426,0.6229802128571427,0.1581434445142856,536.8326544761658,1164.287567138672,550.203238044466,1196.1219733101975,0.3780351,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,left_shoulder,0.47600836,0.5058786,-0.31185412,0.49014649599999977,0.503433250285714,-0.34307849028571413,514.089024066925,971.286964416504,529.3582161835259,966.5918737139016,0.99985474,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,left_wrist,0.57077235,0.6103437,-0.034004215,0.5552238891428569,0.6155758979999997,-0.002845436285714334,616.4341378211975,1171.859893798828,599.6417936938146,1181.9057039533336,0.46462432,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,nose,0.60811126,0.5291688,-0.5829235,0.6115305999999996,0.5217893931428569,-0.5819263732857141,656.7601633071899,1016.0040664672852,660.4530519757949,1001.8356170654292,0.9997893,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,right_ankle,-0.017955972,0.8863543,-0.116159424,-0.02122815548571429,0.8908800451428567,-0.1625781551999999,-19.392449632287025,1701.800308227539,-22.926407530903823,1710.4896992274685,0.64803886,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,right_elbow,0.44644496,0.6722467,-0.53677833,0.42554541285714265,0.6647824548571426,-0.573049408285714,482.1605551242829,1290.7136535644531,459.5890420675276,1276.3823318481438,0.98451257,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,right_foot_index,0.032355055,0.94241047,-0.22615865,0.023824324154285703,0.9501236534285711,-0.2853495667142856,34.94345963001251,1809.4281005859373,25.730270702924035,1824.237406049455,0.58510065,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,right_heel,-0.071066,0.8958421,-0.11388693,-0.07189269028571427,0.9015806002857139,-0.16717312517142852,-76.7512795329094,1720.0167846679688,-77.64410614115849,1731.0347082955489,0.5720271,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,right_hip,0.23222803,0.6378933,-0.12886953,0.24052944828571413,0.6359155799999997,-0.12611263542857137,250.8062678575516,1224.7551727294922,259.77180315767004,1220.9579347882946,0.99566114,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,right_knee,0.12941295,0.7941347,-0.1439052,0.14844738171428565,0.7930303305714281,-0.14938924971428563,139.76598501205444,1524.7385787963867,160.3231718965938,1522.6182174682608,0.8566506,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,right_shoulder,0.42427418,0.5769347,-0.6616311,0.42378115485714263,0.5798942977142855,-0.6772624157142854,458.2161104679108,1107.714614868164,457.6836343492778,1113.3970380510596,0.99981755,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,12,0.4,right_wrist,0.5963801,0.7019519,-0.26763415,0.5637250999999998,0.7007054779999997,-0.34325385399999986,644.0905237197876,1347.747688293457,608.8231133222578,1345.3545423235205,0.92436945,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,left_ankle,0.350761105,0.71023782,0.45815575,0.35690828071428554,0.7032972171428568,0.46771766885714255,378.8219887018204,1363.6566352844238,385.46093881130196,1350.3306803022106,0.29053998,True,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,left_elbow,0.5473358,0.48734093,0.24853592,0.5258660977142855,0.4920937974285712,0.21834496074285706,591.1226677894592,935.694580078125,567.9353849887846,944.8200792585095,0.43385798,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,left_foot_index,0.41936854,0.75804704,0.8098518,0.398103069142857,0.7451487619999997,0.6669977039999997,452.9180181026459,1455.450325012207,429.95131036213445,1430.6856209891175,0.33597928,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,left_heel,0.3282061,0.74224573,0.74613786,0.31918808457142844,0.725905418285714,0.6153919945714283,354.4625794887543,1425.1118087768557,344.7231264965873,1393.7384065900524,0.3150166,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,left_hip,0.36958516,0.58317465,0.13352346,0.3552831005714284,0.5810131525714283,0.1422755382857142,399.15196895599365,1119.6953201293943,383.7057473659513,1115.5452641078398,0.9915751,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,left_knee,0.49202046,0.626031,0.40212545,0.49225913057142834,0.6187761471428568,0.34773152831428555,531.3820946216583,1201.9794845581057,531.6398644106725,1188.0501545497343,0.36254245,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,left_shoulder,0.55609393,0.45246658,-0.13546567,0.5432163699999998,0.4597375959999998,-0.1051577371428571,600.5814456939697,868.7358283996582,586.6736683845518,882.6961947849813,0.9997957,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,left_wrist,0.6432714,0.52517587,0.51158315,0.6323087768571425,0.5422834265714283,0.38671858999999986,694.7330975532532,1008.3376693725586,682.8934762818469,1041.1841812133782,0.42884114,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,nose,0.71419436,0.47092587,-0.2536359,0.7033821199999997,0.47876009228571403,-0.2691699193714284,771.3299059867859,904.1776657104492,759.6526868002752,919.2193712506971,0.99976087,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,right_ankle,0.023381876,0.86694133,-0.18188201,0.033245913371428536,0.8527128039999996,-0.20068142051428567,25.2524258941412,1664.527359008789,35.90558752630434,1637.2086083548402,0.67608464,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,right_elbow,0.5509984,0.6289255,-0.2997619,0.5461221108571426,0.6425692205714282,-0.30400364114285694,595.0782608985901,1207.536964416504,589.8118727036882,1233.7328927176334,0.9799425,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,right_foot_index,0.025443343,0.92839044,-0.25941935,0.03245335113999996,0.9111069805714281,-0.27306237371428566,27.47881092131138,1782.509651184082,35.04961850760233,1749.325398036411,0.61452013,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,right_heel,-0.025904024,0.8667878,-0.18531908,-0.020869108228571444,0.8499339251428567,-0.20204275914285708,-27.97634594142437,1664.2325592041016,-22.538638044680887,1631.8731340680795,0.603093,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,right_hip,0.3594,0.6275376,-0.13301405,0.35030499342857124,0.6261437879999996,-0.14187492885714278,388.15200448036194,1204.8722076416016,378.32939304624267,1202.196104867117,0.99601245,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,right_knee,0.24656391,0.77214265,-0.1393748,0.24823081885714274,0.7741545305714282,-0.15119197999999992,266.28902435302734,1482.5138854980469,268.0892842667442,1486.3766784667962,0.8650567,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,right_shoulder,0.577634,0.56332,-0.47571415,0.5637376305714283,0.5565143054285713,-0.4793104171428569,623.8446950912476,1081.574363708496,608.8366302762711,1068.5074506487158,0.99981827,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,15,0.5,right_wrist,0.69052327,0.6157236,0.013022495,0.6791910537142855,0.6289811134285711,0.03386936642857151,745.7651281356812,1182.1893310546875,733.5263408252167,1207.6437606811517,0.90692157,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,18,0.6,left_ankle,0.32245255,0.72561544,0.53890145,0.32450999371428557,0.7237463405714282,0.5199610117142854,348.2487487792969,1393.1816482543943,350.4707848344529,1389.5929837908056,0.32167315,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,18,0.6,left_elbow,0.55232596,0.4928221,0.35061586,0.5797055628571426,0.4918844645714283,0.3609978765999999,596.512041091919,946.2184524536132,626.0820105416431,944.4181856427869,0.40429175,False,False
0d6bb739-06d7-43b9-bf0f-a0f6cc463d44,18,0.6,left_foot_index,0.30529857,0.7663849,0.5911783,0.32566121742857124,0.7689118917142853,0.675301226285714,329.7224521636963,1471.4590072631836,351.71410734312855,1476.3108346121644,0.36773327,False,False
