run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_norm_smooth,y_norm_smooth,z_norm_smooth,x_px,y_px,x_px_smooth,y_px_smooth,confidence,interpolated,is_missing
207097ab-74b4-4d93-b84a-2a4660bc043d,0,0.0,right_elbow,0.3735444,0.6775928,-0.6144806,0.3735778122857141,0.6776865371428568,-0.6134940234285712,403.4279465675354,1300.9782028198242,403.46403224127613,1301.1581824166428,0.9954051,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,0,0.0,right_foot_index,0.49695376,0.947582,-0.14973937,0.49694741971428547,0.9473783179999995,-0.1654496139999999,536.7100560665131,1819.357452392578,536.703211375645,1818.9663783482133,0.974502,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,0,0.0,right_heel,0.4278789,0.91464275,0.1439011,0.4283443337142855,0.914620391428571,0.12403731254285709,462.10919737815857,1756.1140823364258,462.61187246867564,1756.071157182965,0.78893304,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,0,0.0,right_hip,0.46199393,0.70861614,-0.041465763,0.4617172674285712,0.7086168411428567,-0.043359272057142836,498.95344734191895,1360.542984008789,498.65465630803766,1360.5443180629177,0.99986434,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,0,0.0,right_knee,0.49694383,0.8108149,-0.327424,0.4971597194285711,0.8108197582857138,-0.3250936642857141,536.6993379592896,1556.7646408081057,536.9324933460778,1556.773959568568,0.98443764,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,0,0.0,right_shoulder,0.41770333,0.592217,-0.41880807,0.4176364102857141,0.5922449814285711,-0.4176331208571426,451.1195969581604,1137.0566940307615,451.04732629231023,1137.110389709472,0.9999831,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,0,0.0,right_wrist,0.42599556,0.6400343,-1.0917491,0.42601959428571406,0.6400270057142854,-1.0847344057142854,460.0752031803131,1228.8658905029297,460.10116113935175,1228.8518731253482,0.9865413,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,left_ankle,0.5204011,0.8910107,0.24079238,0.5206850971428568,0.8909878519999996,0.284375161142857,562.0332098007202,1710.7405471801758,562.3399104390824,1710.6966705322257,0.9212469,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,left_elbow,0.6298274,0.6610086,-0.64934886,0.6298421214285711,0.6609101845714282,-0.6592846217142854,680.2135705947876,1269.1365051269531,680.2294836044308,1268.9475402832024,0.9957694,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,left_foot_index,0.56065756,0.93033284,0.04724195,0.5605466559999998,0.9303235022857138,0.09259692499999994,605.5101656913757,1786.2390518188477,605.3903822217666,1786.2211401803143,0.9256844,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,left_heel,0.49020967,0.90096366,0.27349904,0.4908861117142854,0.9008528605714281,0.32071609999999984,529.4264423847198,1729.8502349853516,530.1570007119858,1729.637522016252,0.7793176,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,left_hip,0.568269,0.7064672,0.049169578,0.5687852271428568,0.7064772868571425,0.04752171048571426,613.7305355072021,1356.4170455932615,614.2880536488121,1356.4363991873597,0.9998686,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,left_knee,0.6064348,0.81070435,-0.208963,0.6064398142857139,0.8108995419999996,-0.20385758285714276,654.9496078491211,1556.5523529052734,654.9550096648077,1556.9271240234368,0.9524642,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,left_shoulder,0.60234386,0.5783867,-0.4246055,0.6025318519999996,0.5783853414285711,-0.4288559445714284,650.5313658714294,1110.5025100708008,650.7344002042495,1110.499891008649,0.999982,False,False
