frame_id,joint,x_norm_smooth,y_norm_smooth,confidence,interpolated
24,nose,0.5745497065714282,0.5364741622857141,0.9999508,False
24,right_ankle,0.4487691651428569,0.9055104477142852,0.96498543,False
24,right_elbow,0.4393847831428569,0.6795682539999996,0.9940505,False
24,right_foot_index,0.49847455714285693,0.9490688565714281,0.9551653,False
24,right_heel,0.42928017714285693,0.9196503857142854,0.7646897,False
24,right_hip,0.4579155842857141,0.7105360191428568,0.9992401,False
24,right_knee,0.5040897391428569,0.8150951394285709,0.9797834,False
24,right_shoulder,0.4550509234285712,0.5870361528571426,0.9998964,False
24,right_wrist,0.5328194114285711,0.6385690459999998,0.9879208,False
25,left_ankle,0.522178260285714,0.8901979062857139,0.91259426,False
25,left_elbow,0.6534524462857139,0.6519642594285712,0.9781943,False
25,left_foot_index,0.5717734257142855,0.9252340471428567,0.92557937,False
25,left_heel,0.49544355657142836,0.9002226882857138,0.84167343,False
25,left_hip,0.548303649142857,0.7068761599999995,0.99956673,False
25,left_knee,0.598655574285714,0.8034288157142853,0.9292507,False
25,left_shoulder,0.6160152737142854,0.5738640528571426,0.999945,False
25,left_wrist,0.6401508782857139,0.6245007342857141,0.97570574,False
25,nose,0.5793021985714283,0.536137078285714,0.9999494,False
25,right_ankle,0.4486055202857141,0.9043746868571424,0.9623644,False
25,right_elbow,0.44578108914285697,0.6798910448571425,0.99375725,False
25,right_foot_index,0.4987286577142855,0.9490897508571424,0.95325214,False
25,right_heel,0.42785254685714263,0.9193300271428567,0.76059824,False
25,right_hip,0.45723033057142837,0.7112950065714283,0.9992224,False
25,right_knee,0.5079782711428569,0.8139694065714281,0.9794021,False
25,right_shoulder,0.4574258179999998,0.5876671139999997,0.99988776,False
25,right_wrist,0.5408558657142855,0.6388029228571426,0.9880574,False
26,left_ankle,0.5224726057142854,0.8899977919999995,0.9065419,False
26,left_elbow,0.655820188285714,0.6518412988571425,0.9774323,False
26,left_foot_index,0.5746300942857141,0.9240021845714281,0.922036,False
26,left_heel,0.4954934091428569,0.9000931319999996,0.8367355,False
26,left_hip,0.5447137705714282,0.7068563399999996,0.9995707,False
26,left_knee,0.5998594685714282,0.8025667651428567,0.92242336,False
26,left_shoulder,0.6164380794285711,0.5743324171428569,0.9999446,False
26,left_wrist,0.6436879668571426,0.6243194528571426,0.9750403,False
26,nose,0.583079864285714,0.5358655531428569,0.9999495,False
26,right_ankle,0.4482653357142855,0.9032196054285709,0.9585554,False
26,right_elbow,0.45452355857142834,0.6798611362857139,0.9935336,False
26,right_foot_index,0.49869234914285687,0.9490209171428567,0.9499051,False
26,right_heel,0.42625390885714265,0.9191487431428567,0.7528418,False
26,right_hip,0.45540642599999975,0.7116099079999997,0.99919385,False
26,right_knee,0.5109804999999998,0.8131316437142853,0.97857857,False
26,right_shoulder,0.4600257802857141,0.5881439405714284,0.9998779,False
26,right_wrist,0.5516646457142855,0.6387683814285712,0.9883126,False
27,left_ankle,0.5224692545714283,0.8897151539999996,0.89510614,False
27,left_elbow,0.6575930899999998,0.6514241651428567,0.97597706,False
27,left_foot_index,0.5756861319999996,0.9235167559999995,0.9147572,False
27,left_heel,0.4950255628571426,0.8999381768571424,0.8244923,False
27,left_hip,0.5412514417142854,0.7068755405714282,0.99956197,False
27,left_knee,0.6010413748571426,0.8021298805714282,0.90988857,False
27,left_shoulder,0.6163997539999997,0.5752478894285712,0.99994224,False
27,left_wrist,0.6464271919999997,0.6243745328571424,0.9733279,False
27,nose,0.5867817337142854,0.5356497219999996,0.9999464,False
27,right_ankle,0.4475749911428569,0.901831141428571,0.9528061,False
27,right_elbow,0.4623246685714284,0.6798958968571425,0.9931706,False
27,right_foot_index,0.498484050285714,0.9487861114285709,0.945301,False
27,right_heel,0.42473457828571404,0.9185808317142852,0.74166876,False
27,right_hip,0.45239326714285694,0.7119736151428568,0.99913365,False
27,right_knee,0.5134423099999998,0.8128864308571424,0.9765333,False
27,right_shoulder,0.4626352708571426,0.5885788545714283,0.99986315,False
27,right_wrist,0.5639403337142854,0.6385781828571425,0.9884421,False
28,left_ankle,0.5223342374285711,0.8895278502857138,0.8857267,False
28,left_elbow,0.6588401971428568,0.6508038097142854,0.973312,False
28,left_foot_index,0.5760258928571425,0.9236136131428567,0.90874803,False
28,left_heel,0.49439154799999974,0.9000539782857139,0.8128423,False
28,left_hip,0.5392380671428569,0.7070596085714282,0.9995654,False
28,left_knee,0.6019205577142854,0.8017331297142853,0.8989757,False
28,left_shoulder,0.6162637919999997,0.5760927394285712,0.99993896,False
28,left_wrist,0.6490705288571426,0.6245138385714282,0.97071683,False
28,nose,0.5906160771428568,0.5353768777142854,0.9999422,False
28,right_ankle,0.4461095682857141,0.9002526657142853,0.94730574,False
28,right_elbow,0.4674289914285712,0.6803032931428568,0.99273443,False
28,right_foot_index,0.4969781357142854,0.9484352651428567,0.9413427,False
28,right_heel,0.4235651185714283,0.9174032945714281,0.7289531,False
28,right_hip,0.44990343228571406,0.7124551831428568,0.9990944,False
28,right_knee,0.5154204845714283,0.8124102294285711,0.97510785,False
28,right_shoulder,0.4652136154285712,0.5892991517142854,0.9998455,False
28,right_wrist,0.5733917337142855,0.6386056054285711,0.9884832,False
29,left_ankle,0.522314284285714,0.8888087385714281,0.8776335,False
29,left_elbow,0.6594795585714281,0.6496494045714283,0.96933496,False
29,left_foot_index,0.5771281628571425,0.9234140194285709,0.9035468,False
29,left_heel,0.49409146228571404,0.899348145428571,0.803329,False
29,left_hip,0.5378376605714283,0.7072475228571427,0.9995693,False
29,left_knee,0.6027392125714282,0.8014391611428567,0.88741255,False
29,left_shoulder,0.6162269559999997,0.576346932285714,0.9999352,False
29,left_wrist,0.6522060188571426,0.6259110979999997,0.96543,False
29,nose,0.5943484308571425,0.5351910862857139,0.9999394,False
29,right_ankle,0.44462654257142836,0.8989874677142853,0.94522554,False
29,right_elbow,0.4735343765714284,0.6812567551428568,0.99241406,False
29,right_foot_index,0.4949925382857141,0.947982167428571,0.9403392,False
29,right_heel,0.4229192834285712,0.9156200345714282,0.7235091,False
29,right_hip,0.44825919399999975,0.7128941705714282,0.99909276,False
29,right_knee,0.5159382288571427,0.8122638245714282,0.97450477,False
29,right_shoulder,0.4683798159999998,0.5902427671428568,0.99984044,False
29,right_wrist,0.5836950465714281,0.6393398254285712,0.98833764,False
30,left_ankle,0.5224501814285711,0.8877489048571424,0.86868,False
30,left_elbow,0.6592800399999996,0.6482856645714283,0.9620361,False
30,left_foot_index,0.5780419854285711,0.9230597171428566,0.8970461,False
30,left_heel,0.49437125228571405,0.8978977285714281,0.79074526,False
30,left_hip,0.5359290451428569,0.707315402285714,0.9995648,False
30,left_knee,0.6032514011428569,0.8007582639999995,0.87722313,False
30,left_shoulder,0.6153691437142854,0.5769847794285712,0.99993163,False
30,left_wrist,0.6554583628571425,0.6277325879999995,0.95776504,False
30,nose,0.597517982285714,0.5351355388571426,0.99993306,False
30,right_ankle,0.4438392602857141,0.8988260742857138,0.9422786,False
30,right_elbow,0.4807795074285712,0.6826156185714283,0.9923561,False
30,right_foot_index,0.4937522679999997,0.947804984571428,0.9384711,False
30,right_heel,0.4225940965714284,0.9140554139999995,0.7159146,False
30,right_hip,0.4470108688571427,0.7130430125714282,0.9990936,False
30,right_knee,0.5156411631428569,0.8122246177142852,0.974377,False
30,right_shoulder,0.4714505717142855,0.5914981628571425,0.9998352,False
30,right_wrist,0.5953524594285711,0.6405935299999996,0.9880303,False
31,left_ankle,0.5223034688571426,0.886599370571428,0.857598,False
31,left_elbow,0.6587790162857139,0.6471788931428568,0.9527215,False
31,left_foot_index,0.5777904154285711,0.9226217057142851,0.8877024,False
31,left_heel,0.4942920325714283,0.8961185577142853,0.7732057,False
31,left_hip,0.5328794199999997,0.707219894285714,0.9995226,False
31,left_knee,0.603363454285714,0.8001690345714281,0.8655219,False
31,left_shoulder,0.6140907679999997,0.5789428579999998,0.999922,False
31,left_wrist,0.657399934285714,0.6292774094285711,0.949884,False
31,nose,0.6006395851428569,0.5353523694285711,0.99991184,False
31,right_ankle,0.4437183697142855,0.8989499357142853,0.9376888,False
31,right_elbow,0.48964246857142835,0.6837879828571425,0.99224305,False
31,right_foot_index,0.4937986848571426,0.9476732217142853,0.9347141,False
31,right_heel,0.4223301517142855,0.9128903079999995,0.70576364,False
31,right_hip,0.4451846945714284,0.7130001068571425,0.9990084,False
31,right_knee,0.515782454285714,0.8123936059999997,0.9734671,False
31,right_shoulder,0.4748179571428569,0.5928544199999997,0.99981946,False
31,right_wrist,0.6058524611428568,0.6421202628571425,0.9877213,False
32,left_ankle,0.522133418285714,0.8859624799999996,0.84648603,False
32,left_elbow,0.6583729605714284,0.6467208611428569,0.9359118,False
32,left_foot_index,0.5774706677142855,0.9223279857142852,0.87751585,False
32,left_heel,0.4942227214285712,0.895097603428571,0.7548262,False
32,left_hip,0.5302876514285713,0.7071734994285711,0.9994472,False
32,left_knee,0.6035818308571426,0.7998290519999995,0.85407645,False
32,left_shoulder,0.6131827677142854,0.5815408137142855,0.9998953,False
32,left_wrist,0.6590640748571425,0.6296564591428568,0.93786657,False
32,nose,0.6032224771428569,0.5356992199999997,0.9998316,False
32,right_ankle,0.4441455554285712,0.8985721765714281,0.9317,False
32,right_elbow,0.4973599331428569,0.6845206251428568,0.991893,False
32,right_foot_index,0.4938423125714283,0.9475179557142852,0.929496,False
32,right_heel,0.42071165228571406,0.9119271331428567,0.6943997,False
32,right_hip,0.44341491857142834,0.7130033625714283,0.9988237,False
32,right_knee,0.5182461631428569,0.8124252531428566,0.97248703,False
32,right_shoulder,0.4781281125714284,0.5942967537142854,0.99977696,False
32,right_wrist,0.6135469677142853,0.6432152871428568,0.98714757,False
33,left_ankle,0.5219850714285712,0.8857030428571423,0.8409798,False
33,left_elbow,0.6570581091428568,0.6464892845714282,0.91993,False
33,left_foot_index,0.5772667234285711,0.9221421199999995,0.8717474,False
33,left_heel,0.4942848588571427,0.8946650799999996,0.741552,False
33,left_hip,0.5282503817142854,0.7072872908571425,0.99942976,False
33,left_knee,0.6041547865714283,0.7999080262857139,0.84830076,False
33,left_shoulder,0.6127690831428567,0.5833474151428568,0.9998765,False
33,left_wrist,0.6622273731428568,0.6299457948571425,0.9289171,False
33,nose,0.6051869257142855,0.5361579628571426,0.9997621,False
33,right_ankle,0.4455323239999998,0.8980303051428566,0.928071,False
33,right_elbow,0.5052259165714283,0.6856764214285711,0.991633,False
33,right_foot_index,0.49382799457142834,0.9471378548571424,0.9269222,False
33,right_heel,0.41837383685714263,0.9111294574285711,0.68614656,False
33,right_hip,0.4422046597142855,0.7131845879999997,0.99874514,False
33,right_knee,0.5224962745714283,0.812615104571428,0.97219807,False
33,right_shoulder,0.4816334454285712,0.5958928879999996,0.9997406,False
33,right_wrist,0.6197604119999998,0.6441411714285712,0.9871975,False
34,left_ankle,0.5222457017142854,0.8857629399999996,0.83036965,False
34,left_elbow,0.6556421811428568,0.6464153445714282,0.9131019,False
34,left_foot_index,0.5773202691428568,0.9220826711428566,0.86352986,False
34,left_heel,0.4948112948571426,0.894715605428571,0.728893,False
34,left_hip,0.5260199974285712,0.7076638994285711,0.9994243,False
34,left_knee,0.6051284908571426,0.8000531548571425,0.8372248,False
34,left_shoulder,0.6123381988571426,0.584486462285714,0.9998737,False
34,left_wrist,0.6673313031428568,0.6301201968571426,0.9279143,False
34,nose,0.6068403279999997,0.5368142257142854,0.99975365,False
34,right_ankle,0.44755601314285687,0.8976589851428567,0.92396766,False
34,right_elbow,0.5128348119999997,0.6873430385714282,0.9914257,False
34,right_foot_index,0.4936060819999997,0.946847110571428,0.92410743,False
34,right_heel,0.41676163028571406,0.9106009502857138,0.6812564,False
34,right_hip,0.44107043799999973,0.7139887368571425,0.99870783,False
34,right_knee,0.5261263088571426,0.8131542302857139,0.97125953,False
34,right_shoulder,0.4848706591428569,0.5976839851428568,0.9997242,False
34,right_wrist,0.6264096534285711,0.6444779085714283,0.98756725,False
35,left_ankle,0.5216604717142854,0.8859079508571424,0.8217335,False
35,left_elbow,0.6547214982857139,0.6467386068571426,0.90720224,False
35,left_foot_index,0.5764696885714282,0.9220497151428566,0.85662425,False
35,left_heel,0.49372783771428547,0.8948975419999996,0.7193262,False
35,left_hip,0.5235141377142853,0.708185121428571,0.9994014,False
35,left_knee,0.6060113442857139,0.8000986037142854,0.82900465,False
35,left_shoulder,0.6120752159999996,0.5857958794285711,0.9998685,False
35,left_wrist,0.6709143722857139,0.631024492285714,0.92694837,False
35,nose,0.608053262285714,0.5374232028571426,0.9997474,False
35,right_ankle,0.44876718399999976,0.8980177565714281,0.9227886,False
35,right_elbow,0.520319146285714,0.688476688285714,0.9908872,False
35,right_foot_index,0.493788746285714,0.9467246039999995,0.92284125,False
35,right_heel,0.41612701171428546,0.9111126465714281,0.6812745,False
35,right_hip,0.44003738114285695,0.7149492817142853,0.99863243,False
35,right_knee,0.5274146788571427,0.8139428428571425,0.97105175,False
35,right_shoulder,0.4889334491428569,0.5989940537142854,0.99969006,False
35,right_wrist,0.6332066191428568,0.6447869771428568,0.9876518,False
36,left_ankle,0.5196981011428569,0.8860757194285709,0.8101076,False
36,left_elbow,0.6557812685714282,0.6472989279999997,0.89897895,False
36,left_foot_index,0.5745131777142855,0.9220490008571424,0.84838116,False
36,left_heel,0.4904697868571426,0.8950484762857138,0.7083863,False
36,left_hip,0.5223172971428568,0.7090550559999996,0.99935967,False
36,left_knee,0.6072296925714282,0.800721037428571,0.8171012,False
36,left_shoulder,0.6126680779999998,0.5875010257142854,0.9998549,False
36,left_wrist,0.6740286951428569,0.6314656499999998,0.92286724,False
36,nose,0.6081688565714282,0.5379232988571425,0.99974424,False
36,right_ankle,0.44910274685714263,0.898415829428571,0.9250826,False
36,right_elbow,0.5297291525714282,0.6885304291428568,0.9906724,False
36,right_foot_index,0.4940133668571426,0.946912916285714,0.92467415,False
36,right_heel,0.4154681994285712,0.9121083342857137,0.6918349,False
36,right_hip,0.4392359491428569,0.7156275545714281,0.99859905,False
36,right_knee,0.528686329142857,0.8152562757142853,0.971364,False
36,right_shoulder,0.4923152374285712,0.5995801708571425,0.9996756,False
36,right_wrist,0.641615280285714,0.6442559914285712,0.98781604,False
37,left_ankle,0.5151086225714283,0.885873364285714,0.7988337,False
37,left_elbow,0.657653754285714,0.6478503428571425,0.8936329,False
37,left_foot_index,0.5714120297142855,0.9218867585714281,0.8402158,False
37,left_heel,0.4848324297142854,0.8946713248571425,0.69967884,False
37,left_hip,0.5216048485714283,0.7103492231428568,0.9993217,False
37,left_knee,0.6096773234285712,0.8015123482857138,0.8084061,False
37,left_shoulder,0.6132354294285711,0.5889373305714283,0.99984,False
37,left_wrist,0.6783091654285711,0.6313572317142854,0.91743773,False
37,nose,0.6078581394285711,0.5386313454285712,0.99975276,False
37,right_ankle,0.44961457571428554,0.898701451428571,0.9283016,False
37,right_elbow,0.5416645297142855,0.6881210505714282,0.99041414,False
37,right_foot_index,0.49718228199999975,0.9459401537142853,0.9272027,False
37,right_heel,0.4148415982857141,0.9128833968571424,0.7040783,False
37,right_hip,0.43892631657142833,0.7160818074285711,0.99856794,False
37,right_knee,0.5316648159999997,0.8166259157142853,0.97206134,False
37,right_shoulder,0.4957026859999997,0.5997913114285711,0.9996647,False
37,right_wrist,0.6495037228571425,0.6421828234285711,0.98787904,False
38,left_ankle,0.5104583079999998,0.8853100251428567,0.7910806,False
38,left_elbow,0.6603833659999997,0.6484280271428569,0.8910364,False
38,left_foot_index,0.5682459834285711,0.9217545208571424,0.83470756,False
38,left_heel,0.4798621328571426,0.8938309539999996,0.69625705,False
38,left_hip,0.5196745257142854,0.7116072051428568,0.99930495,False
38,left_knee,0.6129051805714283,0.8022738582857138,0.8028341,False
38,left_shoulder,0.6128829031428569,0.5903009925714283,0.99983066,False
38,left_wrist,0.6831684125714282,0.6304259154285711,0.9162302,False
38,nose,0.6078320565714282,0.5401081759999997,0.99976295,False
38,right_ankle,0.4505126474285712,0.8986986219999996,0.93171173,False
38,right_elbow,0.5548496234285711,0.6876548588571425,0.99037296,False
38,right_foot_index,0.5011995477142854,0.9447019365714281,0.929823,False
38,right_heel,0.41477741542857127,0.9130332239999996,0.71731514,False
38,right_hip,0.43833220285714264,0.7166918579999997,0.99855244,False
38,right_knee,0.5340258574285712,0.8183762571428568,0.97310275,False
38,right_shoulder,0.4992738117142854,0.6001391628571425,0.9996464,False
38,right_wrist,0.6559188822857139,0.6380972162857139,0.98824435,False
39,left_ankle,0.5072232617142856,0.8842824951428567,0.78046775,False
39,left_elbow,0.6691938817142853,0.6466546114285711,0.88932604,False
39,left_foot_index,0.5661446314285712,0.921339125428571,0.82621276,False
39,left_heel,0.47557210142857115,0.8926594848571424,0.6898888,False
39,left_hip,0.5154108002857141,0.7124312779999997,0.99928373,False
39,left_knee,0.6158693319999997,0.8023616965714282,0.79805416,False
39,left_shoulder,0.611422236285714,0.5917907339999997,0.99981534,False
39,left_wrist,0.6878069297142853,0.6258208054285711,0.913733,False
39,nose,0.6080487571428569,0.5417430974285712,0.99977183,False
39,right_ankle,0.45131641028571406,0.8989472948571424,0.9332307,False
39,right_elbow,0.5649884777142855,0.6864708988571425,0.99032766,False
39,right_foot_index,0.5063741279999997,0.9437902251428567,0.93018925,False
39,right_heel,0.4153409302857141,0.9129780011428568,0.72500527,False
39,right_hip,0.4372157311428569,0.717712654285714,0.9985054,False
39,right_knee,0.5359730788571426,0.8198598308571425,0.97363406,False
39,right_shoulder,0.5040953517142854,0.6005185279999997,0.99961567,False
39,right_wrist,0.662766954285714,0.6320419977142855,0.9884993,False
40,left_ankle,0.5067620531428569,0.8835686337142853,0.76972294,False
40,left_elbow,0.6851110845714282,0.6429435077142853,0.8891402,False
40,left_foot_index,0.5657631911428569,0.920853580571428,0.8179442,False
40,left_heel,0.4731532571428569,0.8919029977142853,0.68325615,False
40,left_hip,0.5123085337142854,0.7132037248571426,0.9992643,False
40,left_knee,0.6191502771428568,0.8027807859999997,0.7924099,False
40,left_shoulder,0.6102974525714282,0.5934469525714282,0.99976677,False
40,left_wrist,0.6930751422857139,0.6163466599999997,0.9071466,False
40,nose,0.6080005737142854,0.5427083845714283,0.9997782,False
40,right_ankle,0.45184073142857123,0.8993670048571425,0.934464,False
40,right_elbow,0.5728605119999997,0.6847562157142854,0.99032336,False
40,right_foot_index,0.5085910377142855,0.9439174271428566,0.9300964,False
40,right_heel,0.41631865571428556,0.9130844725714281,0.732733,False
40,right_hip,0.4361874874285712,0.7190227371428568,0.99847114,False
40,right_knee,0.5389640488571426,0.8217828208571424,0.974018,False
40,right_shoulder,0.508384139142857,0.6010802334285711,0.9995342,False
40,right_wrist,0.668859974285714,0.6259671334285711,0.9882314,False
41,left_ankle,0.5068537594285711,0.8831890508571424,0.7656667,False
41,left_elbow,0.701592632285714,0.6380853628571426,0.89268833,False
41,left_foot_index,0.5661116345714283,0.9204493779999996,0.8142513,False
41,left_heel,0.47195921971428545,0.8913118405714282,0.6823459,False
41,left_hip,0.511739872285714,0.7151840731428567,0.99927706,False
41,left_knee,0.6230833714285712,0.8037111568571425,0.7925225,False
41,left_shoulder,0.6101239071428568,0.594240536285714,0.99970603,False
41,left_wrist,0.697576489428571,0.6042712651428569,0.9035727,False
41,nose,0.6078706279999997,0.5428057608571426,0.9997855,False
41,right_ankle,0.4526566828571426,0.8996048719999995,0.93564796,False
41,right_elbow,0.5819447771428569,0.6817272177142853,0.99023443,False
41,right_foot_index,0.5094929317142854,0.9436656205714281,0.930261,False
41,right_heel,0.4173524211428569,0.9128436777142852,0.7389012,False
41,right_hip,0.43582339371428547,0.7216774742857139,0.9984884,False
41,right_knee,0.5467728228571426,0.8245285579999996,0.9744527,False
41,right_shoulder,0.5119932079999997,0.6017403591428568,0.99941176,False
41,right_wrist,0.6734299942857138,0.6178779205714282,0.98751,False
42,left_ankle,0.5080855045714283,0.8834938542857138,0.769474,False
42,left_elbow,0.7120461828571425,0.631673316285714,0.8959746,False
42,left_foot_index,0.5664115254285711,0.9206875731428567,0.8167038,False
42,left_heel,0.4722182854285712,0.8911164291428567,0.68826264,False
42,left_hip,0.512721914285714,0.7179304302857139,0.99931234,False
42,left_knee,0.6262383054285712,0.8054538531428568,0.79758364,False
42,left_shoulder,0.6106228428571426,0.5941182834285712,0.9996505,False
42,left_wrist,0.6981794668571424,0.5920882254285711,0.90206003,False
42,nose,0.607587172285714,0.542854366285714,0.9997882,False
42,right_ankle,0.45336011999999976,0.8995514177142853,0.9365678,False
42,right_elbow,0.5947183714285711,0.676447948285714,0.98974234,False
42,right_foot_index,0.5077777454285711,0.9435866328571424,0.9300484,False
42,right_heel,0.41781555942857124,0.9124363402857139,0.7441455,False
42,right_hip,0.4359121691428569,0.7249577428571425,0.99852574,False
42,right_knee,0.5543105799999997,0.8277765042857138,0.9757285,False
42,right_shoulder,0.5148863337142855,0.6021480634285711,0.9990774,False
42,right_wrist,0.6734525028571425,0.6080488328571425,0.9862404,False
43,left_ankle,0.5093842674285711,0.8839610591428567,0.7768761,False
43,left_elbow,0.7179034168571425,0.6226058605714283,0.901747,False
43,left_foot_index,0.5671141431428568,0.9208844779999996,0.8215649,False
43,left_heel,0.4742192214285712,0.8928134148571424,0.69744724,False
43,left_hip,0.512678934285714,0.7211927188571424,0.999355,False
43,left_knee,0.6291491559999997,0.807100057428571,0.806113,False
43,left_shoulder,0.6110143985714283,0.5937448428571426,0.9996163,False
43,left_wrist,0.6969378682857139,0.5791643674285711,0.9036847,False
43,nose,0.6067514365714282,0.5433002914285712,0.9997973,False
43,right_ankle,0.45388204799999976,0.8994561634285709,0.9371783,False
43,right_elbow,0.6078467797142855,0.6655047434285711,0.98858804,False
43,right_foot_index,0.5066664637142855,0.9433261342857139,0.92984027,False
43,right_heel,0.41806304485714263,0.9121460668571424,0.7471639,False
43,right_hip,0.4358964079999998,0.7286987168571424,0.99858147,False
43,right_knee,0.5613339799999997,0.8303117099999996,0.9768431,False
43,right_shoulder,0.518318164285714,0.6022646968571426,0.9986859,False
43,right_wrist,0.6723411125714283,0.5957444571428568,0.9844785,False
44,left_ankle,0.5116076565714283,0.8845994391428567,0.7866181,False
44,left_elbow,0.7233487677142854,0.611799378285714,0.90737647,False
44,left_foot_index,0.5677052008571426,0.9214507194285709,0.82788104,False
44,left_heel,0.47533424457142837,0.8951386542857138,0.71039313,False
44,left_hip,0.512946012285714,0.7234321388571425,0.9993944,False
44,left_knee,0.6323220117142854,0.8082613911428568,0.8159996,False
44,left_shoulder,0.6113074614285712,0.5926686171428568,0.9995999,False
44,left_wrist,0.694995105428571,0.5652812517142853,0.90345865,False
44,nose,0.6047974757142853,0.5436487485714283,0.9998122,False
44,right_ankle,0.4541541051428569,0.8997100688571423,0.93877274,False
44,right_elbow,0.6179546925714283,0.6506718362857139,0.9877483,False
44,right_foot_index,0.5058535308571426,0.9431459077142852,0.9307719,False
44,right_heel,0.4181256654285712,0.9121911305714282,0.7542311,False
44,right_hip,0.43595395371428547,0.7313476759999996,0.99863476,False
44,right_knee,0.5650548802857139,0.8324383671428567,0.978091,False
44,right_shoulder,0.522520278285714,0.601376770285714,0.9983575,False
44,right_wrist,0.6699644088571426,0.5814282971428568,0.98302525,False
45,left_ankle,0.513758654285714,0.8845398048571425,0.7938884,False
45,left_elbow,0.726968596285714,0.6004853154285711,0.9074447,False
45,left_foot_index,0.5686352739999998,0.9220007088571425,0.82989395,False
45,left_heel,0.47475803457142834,0.8960795257142853,0.7202966,False
45,left_hip,0.5124608122857142,0.7247886314285711,0.9994183,False
45,left_knee,0.6356834617142854,0.8086564228571425,0.8246609,False
45,left_shoulder,0.6114366059999997,0.5910534251428569,0.9995664,False
45,left_wrist,0.6905845611428568,0.5516084728571424,0.89385307,False
45,nose,0.6030876177142854,0.5442593085714282,0.9998273,False
45,right_ankle,0.45427307742857126,0.9001134537142854,0.9389247,False
45,right_elbow,0.6253126517142855,0.6349388979999997,0.9872032,False
45,right_foot_index,0.5057524165714283,0.9430058702857139,0.9290508,False
45,right_heel,0.4179009648571426,0.9121153834285709,0.7589818,False
45,right_hip,0.4359068159999998,0.7329379859999996,0.998657,False
45,right_knee,0.5690823131428568,0.8344488557142852,0.9790989,False
45,right_shoulder,0.5263503568571426,0.599325808285714,0.99808025,False
45,right_wrist,0.6670989388571426,0.566484534285714,0.9823733,False
46,left_ankle,0.5153753057142854,0.8843329422857138,0.7990864,False
46,left_elbow,0.7259479691428568,0.5894313388571426,0.9084107,False
46,left_foot_index,0.5694419971428568,0.922520731428571,0.8287024,False
46,left_heel,0.4718229108571426,0.8952656471428567,0.72607344,False
46,left_hip,0.511629547142857,0.7254790208571424,0.9994409,False
46,left_knee,0.6369793119999997,0.8089608977142853,0.8330983,False
46,left_shoulder,0.6093347837142854,0.5890702197142854,0.99956274,False
46,left_wrist,0.6816605625714282,0.5398855642857141,0.888805,False
46,nose,0.602217836285714,0.5448644691428568,0.9998431,False
46,right_ankle,0.4541996337142855,0.9010758008571425,0.93786067,False
46,right_elbow,0.6282978759999998,0.623396642285714,0.98731154,False
46,right_foot_index,0.5057468337142854,0.9431691502857139,0.9261969,False
46,right_heel,0.41707689028571404,0.9121830739999994,0.7635929,False
46,right_hip,0.43632689771428546,0.7335078677142853,0.9986872,False
46,right_knee,0.5717499605714282,0.836290374285714,0.97991276,False
46,right_shoulder,0.5277963779999997,0.5968071568571426,0.9979244,False
46,right_wrist,0.6605334379999996,0.5542590485714283,0.98218954,False
47,left_ankle,0.5153334799999998,0.8840992331428568,0.7988975,False
47,left_elbow,0.721107831428571,0.5794823182857141,0.9044931,False
47,left_foot_index,0.5696330279999997,0.9225531599999995,0.822776,False
47,left_heel,0.4691144494285712,0.8950653428571423,0.72557276,False
47,left_hip,0.5109694479999998,0.726336668285714,0.9994539,False
47,left_knee,0.637239802285714,0.8091973062857138,0.83744186,False
47,left_shoulder,0.6053873779999998,0.588270258285714,0.9995245,False
47,left_wrist,0.6697029685714282,0.5280034325714283,0.8805316,False
47,nose,0.602059896285714,0.5446373148571426,0.99985796,False
47,right_ankle,0.4539950048571426,0.9018821994285711,0.9349871,False
47,right_elbow,0.6284423659999997,0.6120584757142853,0.9868888,False
47,right_foot_index,0.5058158314285712,0.9431651679999995,0.9208616,False
47,right_heel,0.4161183931428569,0.9124027737142852,0.7657813,False
47,right_hip,0.43744573199999975,0.733904893428571,0.99871457,False
47,right_knee,0.5739473148571426,0.8371511188571424,0.98013395,False
47,right_shoulder,0.5268436165714283,0.5945550639999997,0.99774295,False
47,right_wrist,0.6513242968571427,0.5436499457142854,0.9812181,False
48,left_ankle,0.5147705228571426,0.884056057428571,0.79876995,False
48,left_elbow,0.717359946285714,0.5695872554285712,0.903436,False
48,left_foot_index,0.5684848994285712,0.9226274397142852,0.81769025,False
48,left_heel,0.4667931685714284,0.8947347699999995,0.7255485,False
48,left_hip,0.5114079659999997,0.7266031811428568,0.9994688,False
48,left_knee,0.6368680859999996,0.8094393834285709,0.8399753,False
48,left_shoulder,0.6024379208571427,0.5870202654285711,0.9994914,False
48,left_wrist,0.6585340457142853,0.5177903411428568,0.8743923,False
48,nose,0.6011793177142853,0.5405375034285711,0.9998705,False
48,right_ankle,0.4548032737142855,0.9022366459999995,0.9318486,False
48,right_elbow,0.6312527234285711,0.5973182434285711,0.9865881,False
48,right_foot_index,0.5057329917142854,0.9431014228571424,0.91557145,False
48,right_heel,0.41581054057142836,0.9123329899999996,0.7669262,False
48,right_hip,0.43934263285714265,0.7338940145714281,0.9987261,False
48,right_knee,0.5735124262857141,0.8374576537142853,0.98029506,False
48,right_shoulder,0.5256125459999997,0.5907581117142854,0.99740046,False
48,right_wrist,0.6430775591428568,0.5322611142857141,0.97986937,False
