run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_norm_smooth,y_norm_smooth,z_norm_smooth,x_px,y_px,x_px_smooth,y_px_smooth,confidence,interpolated,is_missing
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,99,3.3,right_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,99,3.3,right_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,99,3.3,right_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,99,3.3,right_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,left_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,left_elbow,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,left_foot_index,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,left_heel,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,left_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,left_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,left_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,left_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,nose,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,right_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,right_elbow,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,right_foot_index,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,right_heel,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,right_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,right_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,right_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,100,3.333333333333333,right_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,left_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,left_elbow,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,left_foot_index,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,left_heel,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,left_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,left_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,left_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,left_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,nose,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,right_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,right_elbow,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,right_foot_index,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,right_heel,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,right_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,right_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,right_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,101,3.3666666666666667,right_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,left_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,left_elbow,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,left_foot_index,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,left_heel,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,left_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,left_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,left_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,left_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,nose,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,right_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,right_elbow,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,right_foot_index,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,right_heel,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,right_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,right_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,right_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,102,3.4,right_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,left_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,left_elbow,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,left_foot_index,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,left_heel,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,left_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,left_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,left_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,left_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,nose,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,right_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,right_elbow,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,right_foot_index,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,right_heel,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,right_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,right_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,right_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,103,3.433333333333333,right_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,left_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,left_elbow,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,left_foot_index,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,left_heel,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,left_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,left_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,left_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,left_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,nose,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,right_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,right_elbow,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,right_foot_index,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,right_heel,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,right_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,right_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,right_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,104,3.466666666666667,right_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,left_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,left_elbow,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,left_foot_index,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,left_heel,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,left_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,left_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,left_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,left_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,nose,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,right_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,right_elbow,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,right_foot_index,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,right_heel,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,right_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,right_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,right_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,105,3.5,right_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,left_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,left_elbow,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,left_foot_index,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,left_heel,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,left_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,left_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,left_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,left_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,nose,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,right_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,right_elbow,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,right_foot_index,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,right_heel,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,right_hip,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,right_knee,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,right_shoulder,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,106,3.533333333333333,right_wrist,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
3ec04a41-8d09-40bf-9dc3-426c9d2dbfd7,107,3.566666666666667,left_ankle,0.5,0.5,0.0,0.4999999999999998,0.4999999999999998,0.0,540.0,960.0,539.9999999999998,959.9999999999995,0.5,False,False
